timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-01T07:45:53.201Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA6835,0,43
2026-08-01T07:45:53.201Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7341,0,16
2026-08-01T07:45:53.201Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7466,1,2
2026-08-01T07:45:53.201Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,22,M235/2,AA7063,0,30
2026-08-01T07:45:53.201Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,27,M23,AA7096,1,0
2026-08-01T07:46:23.219Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,1,M4/1,AA7242,1,19
2026-08-01T07:46:23.219Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,2,M1/18,AA7848,0,19
2026-08-01T07:46:23.219Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,6,M50,AA7530,1,9
2026-08-01T07:46:23.219Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,8,M254,AA7367,1,23
2026-08-01T07:46:23.219Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,9,T316,AA6507,0,23
2026-08-01T07:46:23.219Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,15,T306,AA6482,0,15
2026-08-01T07:46:23.219Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA6835,0,41
2026-08-01T07:46:23.219Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7341,0,16
2026-08-01T07:46:23.219Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7466,0,24
2026-08-01T07:46:23.219Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,23,M247,AA7063,1,4
2026-08-01T07:46:23.219Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,27,M23,AA7096,1,0
2026-08-01T07:46:53.169Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,1,M4/1,AA7242,0,38
2026-08-01T07:46:53.169Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,2,M1/18,AA7848,0,6
2026-08-01T07:46:53.169Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,6,M50,AA7530,1,3
2026-08-01T07:46:53.169Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,8,M254,AA7367,1,23
2026-08-01T07:46:53.169Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,9,T316,AA6507,0,34
2026-08-01T07:46:53.169Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,15,T306,AA6482,0,9
2026-08-01T07:46:53.169Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA6835,0,23
2026-08-01T07:46:53.169Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7341,0,26
2026-08-01T07:46:53.169Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7466,0,34
2026-08-01T07:46:53.169Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,23,M247,AA7063,1,14
2026-08-01T07:46:53.169Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,27,M23,AA7096,1,0
2026-08-01T07:47:23.240Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,1,M4/1,AA7242,0,24
2026-08-01T07:47:23.240Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,2,M1/18,AA7848,0,8
2026-08-01T07:47:23.240Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,6,M50,AA7530,0,23
2026-08-01T07:47:23.240Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,8,M254,AA7367,0,24
2026-08-01T07:47:23.240Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,9,T316,AA6507,0,37
2026-08-01T07:47:23.240Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,15,T306,AA6482,0,8
2026-08-01T07:47:23.240Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA6835,0,13
2026-08-01T07:47:23.240Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7341,0,31
2026-08-01T07:47:23.240Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7466,0,28
2026-08-01T07:47:23.240Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,23,M247,AA7063,1,16
2026-08-01T07:47:23.240Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,27,M23,AA7096,1,0
2026-08-01T07:47:53.200Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,1,M4/1,AA7242,0,21
2026-08-01T07:47:53.200Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,2,M1/18,AA7848,0,8
2026-08-01T07:47:53.200Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,6,M50,AA7530,0,43
2026-08-01T07:47:53.200Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,8,M254,AA7367,0,20
2026-08-01T07:47:53.200Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,10,T345/2,AA6507,0,37
2026-08-01T07:47:53.200Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,15,T306,AA6482,0,16
2026-08-01T07:47:53.200Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA6835,0,47
2026-08-01T07:47:53.200Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7341,0,42
2026-08-01T07:47:53.200Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7466,0,21
2026-08-01T07:47:53.200Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,23,M247,AA7063,0,32
2026-08-01T07:47:53.200Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,27,M23,AA7096,1,0
2026-08-01T07:48:23.229Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,2,M1/18,AA7848,0,8
2026-08-01T07:48:23.229Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,2,M1/18,AA7242,1,11
2026-08-01T07:48:23.229Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,6,M50,AA7530,0,47
2026-08-01T07:48:23.229Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,8,M254,AA7367,0,36
2026-08-01T07:48:23.229Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,10,T345/2,AA6507,0,37
2026-08-01T07:48:23.229Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,16,T314/2,AA6482,0,13
2026-08-01T07:48:23.229Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA6835,0,46
2026-08-01T07:48:23.229Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7341,0,40
2026-08-01T07:48:23.229Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7466,0,32
2026-08-01T07:48:23.229Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,23,M247,AA7063,0,10
2026-08-01T07:48:23.229Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,27,M23,AA7096,1,0
2026-08-01T07:48:53.270Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,2,M1/18,AA7848,0,8
2026-08-01T07:48:53.270Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,2,M1/18,AA7242,0,5
2026-08-01T07:48:53.270Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,6,M50,AA7530,0,17
2026-08-01T07:48:53.270Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,8,M254,AA7367,0,36
2026-08-01T07:48:53.270Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,10,T345/2,AA6507,0,26
2026-08-01T07:48:53.270Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,16,T314/2,AA6482,0,20
2026-08-01T07:48:53.270Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA6835,0,46
2026-08-01T07:48:53.270Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7341,0,43
