timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-01T07:43:53.149Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,51,T406,AA7764,0,41
2026-08-01T07:43:53.149Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,62,T430,AC3266,0,41
2026-08-01T07:43:53.149Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,75,M95/3,MY9282,1,0
2026-08-01T07:44:23.149Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,6,M127,MY9211,0,32
2026-08-01T07:44:23.149Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,14,M182/1,MY9362,0,39
2026-08-01T07:44:23.149Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,15,T431,MZ9893,0,35
2026-08-01T07:44:23.149Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,24,T316,AC3549,0,27
2026-08-01T07:44:23.149Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,36,C691,MX7769,0,2
2026-08-01T07:44:23.149Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,47,T360,MY7560,0,31
2026-08-01T07:44:23.149Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,51,T406,AA7764,0,26
2026-08-01T07:44:23.149Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,62,T430,AC3266,0,42
2026-08-01T07:44:23.149Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,75,M95/3,MY9282,1,0
2026-08-01T07:44:53.205Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,6,M127,MY9211,0,16
2026-08-01T07:44:53.205Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,14,M182/1,MY9362,0,43
2026-08-01T07:44:53.205Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,15,T431,MZ9893,0,4
2026-08-01T07:44:53.205Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,24,T316,AC3549,0,27
2026-08-01T07:44:53.205Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,36,C691,MX7769,0,2
2026-08-01T07:44:53.205Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,47,T360,MY7560,0,31
2026-08-01T07:44:53.205Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,51,T406,AA7764,0,48
2026-08-01T07:44:53.205Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,62,T430,AC3266,0,41
2026-08-01T07:44:53.205Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,75,M95/3,MY9282,1,0
2026-08-01T07:45:23.168Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,6,M127,MY9211,0,16
2026-08-01T07:45:23.168Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,14,M182/1,MY9362,0,43
2026-08-01T07:45:23.168Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,15,T431,MZ9893,0,42
2026-08-01T07:45:23.168Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,24,T316,AC3549,0,27
2026-08-01T07:45:23.168Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,36,C691,MX7769,0,2
2026-08-01T07:45:23.168Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,47,T360,MY7560,0,19
2026-08-01T07:45:23.168Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,51,T406,AA7764,0,21
2026-08-01T07:45:23.168Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,62,T430,AC3266,0,39
2026-08-01T07:45:23.168Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,75,M95/3,MY9282,1,0
2026-08-01T07:45:53.218Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,6,M127,MY9211,0,16
2026-08-01T07:45:53.218Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,14,M182/1,MY9362,0,45
2026-08-01T07:45:53.218Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,16,T335,MZ9893,1,3
2026-08-01T07:45:53.218Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,24,T316,AC3549,0,27
2026-08-01T07:45:53.218Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,36,C691,MX7769,0,5
2026-08-01T07:45:53.218Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,47,T360,MY7560,0,19
2026-08-01T07:45:53.218Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,51,T406,AA7764,0,33
2026-08-01T07:45:53.218Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,62,T430,AC3266,0,35
2026-08-01T07:45:53.218Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,75,M95/3,MY9282,1,0
2026-08-01T07:46:23.213Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,7,M125,MY9211,1,4
2026-08-01T07:46:23.213Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,14,M182/1,MY9362,0,43
2026-08-01T07:46:23.213Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,17,T338,MZ9893,1,38
2026-08-01T07:46:23.213Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,24,T316,AC3549,0,36
2026-08-01T07:46:23.213Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,36,C691,MX7769,0,5
2026-08-01T07:46:23.213Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,47,T360,MY7560,0,9
2026-08-01T07:46:23.213Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,51,T406,AA7764,0,33
2026-08-01T07:46:23.213Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,62,T430,AC3266,0,48
2026-08-01T07:46:23.213Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,75,M95/3,MY9282,1,0
2026-08-01T07:46:53.155Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,0,M95/3,MY9154,1,5
2026-08-01T07:46:53.155Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,7,M125,MY9211,1,4
2026-08-01T07:46:53.155Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,15,T431,MY9362,1,31
2026-08-01T07:46:53.155Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,17,T338,MZ9893,0,45
2026-08-01T07:46:53.155Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,24,T316,AC3549,0,32
2026-08-01T07:46:53.155Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,37,C652,MX7769,1,4
2026-08-01T07:46:53.155Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,49,T363/1,MY7560,1,1
2026-08-01T07:46:53.155Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,51,T406,AA7764,0,34
2026-08-01T07:46:53.155Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,62,T430,AC3266,0,25
2026-08-01T07:46:53.155Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,75,M95/3,MY9282,1,0
2026-08-01T07:47:23.225Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,0,M95/3,MY9154,1,5
2026-08-01T07:47:23.225Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,7,M125,MY9211,1,4
2026-08-01T07:47:23.225Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,15,T431,MY9362,0,43
2026-08-01T07:47:23.225Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,17,T338,MZ9893,0,14
2026-08-01T07:47:23.225Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,25,T345/5,AC3549,1,32
2026-08-01T07:47:23.225Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,37,C652,MX7769,0,22
2026-08-01T07:47:23.225Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,49,T363/1,MY7560,0,9
2026-08-01T07:47:23.225Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,52,T345/1,AA7764,1,34
2026-08-01T07:47:23.225Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,63,M177,AC3266,1,33
2026-08-01T07:47:23.225Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,75,M95/3,MY9282,1,0
2026-08-01T07:47:53.209Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,0,M95/3,MY9154,1,5
2026-08-01T07:47:53.209Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,7,M125,MY9211,1,12
2026-08-01T07:47:53.209Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,15,T431,MY9362,0,20
2026-08-01T07:47:53.209Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,18,T326/3,MZ9893,1,11
