timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-30T07:42:25.372Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,10,M172/15,AC3727,0,47
2026-07-30T07:42:25.372Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,16,T347,AB4878,0,2
2026-07-30T07:42:25.372Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,22,T359,AB5110,0,35
2026-07-30T07:42:25.372Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,22,T359,AB4747,0,13
2026-07-30T07:42:25.372Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,24,C688/1,AC4145,0,19
2026-07-30T07:42:25.372Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,24,C688/1,AB5564,1,17
2026-07-30T07:42:25.372Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,36,C680,AB4950,0,19
2026-07-30T07:42:25.372Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,37,C669/1,AC4050,1,0
2026-07-30T07:42:25.372Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,37,C669/1,AB4946,1,0
2026-07-30T07:42:55.364Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,3,M16/1,AB4936,1,32
2026-07-30T07:42:55.364Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,6,M127,AB5490,1,2
2026-07-30T07:42:55.364Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,8,M143,AB4819,0,14
2026-07-30T07:42:55.364Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,9,M170/1,AB4708,1,1
2026-07-30T07:42:55.364Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,10,M172/15,AC3727,0,36
2026-07-30T07:42:55.364Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,16,T347,AB4878,0,2
2026-07-30T07:42:55.364Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,22,T359,AB4747,0,47
2026-07-30T07:42:55.364Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,23,T355/1,AB5110,1,33
2026-07-30T07:42:55.364Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,24,C688/1,AB5564,0,17
2026-07-30T07:42:55.364Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,25,C691,AC4145,1,19
2026-07-30T07:42:55.364Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,37,C669/1,AC4050,1,0
2026-07-30T07:42:55.364Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,37,C669/1,AB4946,1,0
2026-07-30T07:42:55.364Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,37,C669/1,AB4950,1,0
2026-07-30T07:42:55.389Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,1,C687,AC3966,1,34
2026-07-30T07:42:55.389Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,13,C689/1,AB5478,0,16
2026-07-30T07:42:55.389Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,17,T367,AB5708,0,24
2026-07-30T07:42:55.389Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,22,T311/2,AB5690,0,30
2026-07-30T07:42:55.389Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,23,T308/3,AB5473,0,32
2026-07-30T07:42:55.389Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,26,M172/3,AC4013,1,1
2026-07-30T07:42:55.389Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,27,M171/2,AB5631,0,5
2026-07-30T07:42:55.389Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,27,M171/2,AB4580,0,11
2026-07-30T07:42:55.389Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,35,M21/1,AB4103,1,20
2026-07-30T07:42:55.389Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,36,M95/3,AB4901,1,0
2026-07-30T07:43:25.392Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,1,C687,AC3966,0,30
2026-07-30T07:43:25.392Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,13,C689/1,AB5478,0,16
2026-07-30T07:43:25.392Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,17,T367,AB5708,0,26
2026-07-30T07:43:25.392Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,22,T311/2,AB5690,0,3
2026-07-30T07:43:25.392Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,23,T308/3,AB5473,0,20
2026-07-30T07:43:25.392Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,26,M172/3,AC4013,1,3
2026-07-30T07:43:25.392Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,28,M134,AB5631,1,9
2026-07-30T07:43:25.392Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,28,M134,AB4580,1,9
2026-07-30T07:43:25.392Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,35,M21/1,AB4103,1,6
2026-07-30T07:43:25.392Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,36,M95/3,AB4901,1,0
