timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-30T07:54:25.584Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,14,M157,AA7435,0,18
2026-07-30T07:54:25.584Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,19,M158/1,AA7675,1,4
2026-07-30T07:54:25.584Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,24,M53,AA7372,0,14
2026-07-30T07:54:55.543Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,0,M283,AA7209,1,3
2026-07-30T07:54:55.543Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,3,M215,AA7047,0,14
2026-07-30T07:54:55.543Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,8,M52,AA2458,0,24
2026-07-30T07:54:55.543Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,14,M157,AA7435,0,18
2026-07-30T07:54:55.543Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,19,M158/1,AA7675,0,13
2026-07-30T07:54:55.543Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,24,M53,AA7372,0,14
2026-07-30T07:55:25.624Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,0,M283,AA7209,1,3
2026-07-30T07:55:25.624Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,3,M215,AA7047,0,14
2026-07-30T07:55:25.624Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,8,M52,AA2458,0,37
2026-07-30T07:55:25.624Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,15,M162,AA7435,1,31
2026-07-30T07:55:25.624Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,19,M158/1,AA7675,0,13
2026-07-30T07:55:25.624Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,25,M55,AA7372,1,14
2026-07-30T07:55:55.575Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,0,M283,AA7209,1,3
2026-07-30T07:55:55.575Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,3,M215,AA7047,0,14
2026-07-30T07:55:55.575Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,8,M52,AA2458,0,47
2026-07-30T07:55:55.575Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,15,M162,AA7435,1,5
2026-07-30T07:55:55.575Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,20,M161,AA7675,1,26
2026-07-30T07:55:55.575Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,25,M55,AA7372,1,23
2026-07-30T07:56:25.620Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,0,M283,AA7209,1,2
2026-07-30T07:56:25.620Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,3,M215,AA7047,0,19
2026-07-30T07:56:25.620Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,8,M52,AA2458,0,3
2026-07-30T07:56:25.620Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,15,M162,AA7435,0,12
2026-07-30T07:56:25.620Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,20,M161,AA7675,1,9
2026-07-30T07:56:25.620Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,25,M55,AA7372,0,24
2026-07-30T07:56:55.569Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,0,M283,AA7209,1,8
2026-07-30T07:56:55.569Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,4,M219,AA7047,1,18
2026-07-30T07:56:55.569Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,8,M52,AA2458,0,31
2026-07-30T07:56:55.569Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,15,M162,AA7435,0,12
2026-07-30T07:56:55.569Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,20,M161,AA7675,0,41
2026-07-30T07:56:55.569Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,25,M55,AA7372,0,24
2026-07-30T07:57:25.630Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,0,M283,AA7209,0,24
2026-07-30T07:57:25.630Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,4,M219,AA7047,1,8
2026-07-30T07:57:25.630Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,9,M239/2,AA2458,1,34
2026-07-30T07:57:25.630Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,15,M162,AA7435,0,12
2026-07-30T07:57:25.630Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,21,M70,AA7675,1,17
2026-07-30T07:57:25.630Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,25,M55,AA7372,0,24
2026-07-30T07:57:55.605Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,0,M283,AA7209,0,20
2026-07-30T07:57:55.605Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,4,M219,AA7047,1,8
2026-07-30T07:57:55.605Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,9,M239/2,AA2458,1,19
2026-07-30T07:57:55.605Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,15,M162,AA7435,0,12
2026-07-30T07:57:55.605Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,21,M70,AA7675,0,10
2026-07-30T07:57:55.605Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,25,M55,AA7372,0,24
2026-07-30T07:58:25.621Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,1,M220,AA7209,1,22
2026-07-30T07:58:25.621Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,4,M219,AA7047,1,7
2026-07-30T07:58:25.621Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,10,M254,AA2458,1,44
2026-07-30T07:58:25.621Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,16,M170/2,AA7435,1,2
2026-07-30T07:58:25.621Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,22,M118,AA7675,1,1
2026-07-30T07:58:25.621Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,26,M206,AA7372,1,24
2026-07-30T07:58:55.608Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,1,M220,AA7209,0,7
2026-07-30T07:58:55.608Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,4,M219,AA7047,0,28
2026-07-30T07:58:55.608Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,10,M254,AA2458,1,21
2026-07-30T07:58:55.608Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,16,M170/2,AA7435,1,2
2026-07-30T07:58:55.608Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,22,M118,AA7675,1,2
2026-07-30T07:58:55.608Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,26,M206,AA7372,1,24
2026-07-30T07:59:25.642Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,1,M220,AA7209,0,7
