timestamp,route,direction,staCode,busPlate,status,speed
2026-07-21T07:35:14.716Z,25B,1,M91,AB5322,0,7
2026-07-21T07:35:14.716Z,25B,1,M1/16,AB4465,1,
2026-07-21T07:45:18.171Z,25B,0,M5,AB4830,0,21
2026-07-21T07:45:18.171Z,25B,0,M271,AB5345,0,34
2026-07-21T07:45:18.171Z,25B,0,M270/1,AB5158,1,14
2026-07-21T07:45:18.171Z,25B,0,M153,AB4946,1,14
2026-07-21T07:45:18.171Z,25B,0,M172/13,AB5346,0,46
2026-07-21T07:45:18.171Z,25B,0,T402,AB3914,1,11
2026-07-21T07:45:18.171Z,25B,0,T375,AB5412,0,14
2026-07-21T07:45:18.171Z,25B,0,T385,AB5505,0,47
2026-07-21T07:45:18.171Z,25B,0,T355/2,AB4897,0,48
2026-07-21T07:45:17.932Z,25B,1,T560/2,AB5479,1,48
2026-07-21T07:45:17.932Z,25B,1,T560/2,AB5389,0,47
2026-07-21T07:45:17.932Z,25B,1,T360,AB4947,0,2
2026-07-21T07:45:17.932Z,25B,1,T363/2,AB5344,1,2
2026-07-21T07:45:17.932Z,25B,1,T339/1,AB5264,1,2
2026-07-21T07:45:17.932Z,25B,1,T330/1,AB4952,0,46
2026-07-21T07:45:17.932Z,25B,1,M157,AB5358,1,37
2026-07-21T07:45:17.932Z,25B,1,M144/2,AB5096,0,23
2026-07-21T07:45:17.932Z,25B,1,M91,AB5127,0,6
2026-07-21T07:45:17.932Z,25B,1,M19,AB4951,0,8
2026-07-21T07:45:17.932Z,25B,1,M1/16,AB5322,1,
2026-07-21T12:45:18.897Z,25B,0,M63,AB5158,0,22
2026-07-21T12:45:18.897Z,25B,0,M31,AB4946,0,18
2026-07-21T12:45:18.897Z,25B,0,M270/1,AB5346,1,16
2026-07-21T12:45:18.897Z,25B,0,M172/13,AB5412,1,19
2026-07-21T12:45:18.897Z,25B,0,T347,AB5423,1,6
2026-07-21T12:45:18.897Z,25B,0,T347,AB4897,1,20
2026-07-21T12:45:18.897Z,25B,0,T375,AB5397,0,5
2026-07-21T12:45:18.897Z,25B,0,T355/2,AB5479,0,45
2026-07-21T12:45:18.897Z,25B,0,T560/2,AB5389,1,
2026-07-21T12:45:18.892Z,25B,1,T560/2,AB5344,1,47
2026-07-21T12:45:18.892Z,25B,1,T365/1,AB4952,1,33
2026-07-21T12:45:18.892Z,25B,1,T300,AB5096,1,27
2026-07-21T12:45:18.892Z,25B,1,M158/1,AB5127,1,20
2026-07-21T12:45:18.892Z,25B,1,M91,AB4465,0,13
2026-07-21T12:45:18.892Z,25B,1,M91,AB5322,0,14
2026-07-21T12:45:18.892Z,25B,1,M1/16,AB5345,1,
2026-07-21T12:45:18.892Z,25B,1,M1/16,AB4830,1,
2026-07-21T14:00:32.759Z,25B,0,M1/16,AB5479,0,7
2026-07-21T14:00:32.759Z,25B,0,M1/16,AB4977,1,31
2026-07-21T14:00:32.759Z,25B,0,M5,AB5344,1,1
2026-07-21T14:00:32.759Z,25B,0,M272,AB5264,1,36
2026-07-21T14:00:32.759Z,25B,0,M270/1,AB4952,1,21
2026-07-21T14:00:32.759Z,25B,0,M172/13,AB5096,1,20
2026-07-21T14:00:32.759Z,25B,0,T403,AB5127,1,18
2026-07-21T14:00:32.759Z,25B,0,T375,AB5322,1,27
2026-07-21T14:00:32.759Z,25B,0,T355/2,AB4465,1,17
2026-07-21T14:00:32.745Z,25B,1,T560/2,AB5345,0,44
2026-07-21T14:00:32.745Z,25B,1,T560/2,AB4951,1,46
2026-07-21T14:00:32.745Z,25B,1,T363/2,AB5158,0,27
2026-07-21T14:00:32.745Z,25B,1,T367,AB4946,0,46
2026-07-21T14:00:32.745Z,25B,1,T330/1,AB5346,0,44
2026-07-21T14:00:32.745Z,25B,1,M157,AB5412,0,36
2026-07-21T14:00:32.745Z,25B,1,M144/2,AB5423,1,6
2026-07-21T14:00:32.745Z,25B,1,M91,AB5397,0,19
2026-07-21T14:00:32.745Z,25B,1,M91,AB4897,1,2
2026-07-21T16:00:30.962Z,25B,0,M1/16,AB5127,0,21
2026-07-21T16:00:30.962Z,25B,0,M5,AB5774,0,20
2026-07-21T16:00:30.962Z,25B,0,M271,AB4951,1,18
2026-07-21T16:00:30.962Z,25B,0,M270/1,AB4719,1,14
2026-07-21T16:00:30.962Z,25B,0,M173,AB5322,0,27
2026-07-21T16:00:30.962Z,25B,0,M173,AB3914,1,11
2026-07-21T16:00:30.962Z,25B,0,T403,AB4465,1,8
2026-07-21T16:00:30.962Z,25B,0,T347,AB4830,0,40
2026-07-21T16:00:30.962Z,25B,0,T366,AB5345,0,26
2026-07-21T16:00:30.962Z,25B,0,T415,AB5158,0,13
2026-07-21T16:00:30.962Z,25B,0,T560/2,AB5423,1,
2026-07-21T16:00:30.029Z,25B,1,T560/2,AB5346,0,45
2026-07-21T16:00:30.029Z,25B,1,T367,AB5412,0,43
2026-07-21T16:00:30.029Z,25B,1,T308/1,AB4897,1,7
2026-07-21T16:00:30.029Z,25B,1,M160/1,AB4840,1,11
2026-07-21T16:00:30.029Z,25B,1,M158/1,AB5397,0,12
2026-07-21T16:00:30.029Z,25B,1,M76/2,AB5389,1,8
2026-07-21T16:00:30.029Z,25B,1,M76/2,AB5479,1,8
2026-07-21T16:00:30.029Z,25B,1,M91,AB4977,0,3
2026-07-21T16:00:30.029Z,25B,1,M19,AB5344,0,2
2026-07-21T18:35:14.345Z,25B,0,M1/16,AB5358,0,12
2026-07-21T18:35:14.345Z,25B,0,M31,AB4951,1,16
2026-07-21T18:35:14.345Z,25B,0,M73/1,AB5127,0,29
2026-07-21T18:35:14.345Z,25B,0,M173,AB5322,0,7
2026-07-21T18:35:14.345Z,25B,0,T310/1,AB4465,0,4
2026-07-21T18:35:14.345Z,25B,0,T324/2,AB4830,0,6
2026-07-21T18:35:14.345Z,25B,0,T366,AB5345,1,45
2026-07-21T18:35:14.345Z,25B,0,T385,AB5158,1,47
2026-07-21T18:35:14.345Z,25B,0,T355/2,AB5423,1,2
2026-07-21T18:35:14.371Z,25B,1,T560/2,AB5340,0,47
2026-07-21T18:35:14.371Z,25B,1,T367,AB5346,1,21
2026-07-21T18:35:14.371Z,25B,1,T325/1,AB4947,0,36
2026-07-21T18:35:14.371Z,25B,1,M172/16,AB4897,1,6
2026-07-21T18:35:14.371Z,25B,1,M158/1,AB4840,0,2
2026-07-21T18:35:14.371Z,25B,1,M157,AB5397,0,12
2026-07-21T18:35:14.371Z,25B,1,M76/2,AB5389,1,17
2026-07-21T18:35:14.371Z,25B,1,M91,AB5344,0,30
2026-07-21T18:35:14.371Z,25B,1,M91,AB4977,0,12
2026-07-21T19:35:13.535Z,25B,0,M272,AB4897,0,5
2026-07-21T19:35:13.535Z,25B,0,M153,AB4840,1,8
2026-07-21T19:35:13.535Z,25B,0,M172/13,AB5389,0,47
2026-07-21T19:35:13.535Z,25B,0,T375,AB5344,0,22
2026-07-21T19:35:13.535Z,25B,0,T414,AB5264,1,23
2026-07-21T19:35:13.535Z,25B,0,C700,AB4951,1,42
2026-07-21T19:35:13.535Z,25B,0,T355/2,AB4952,0,47
2026-07-21T19:35:13.535Z,25B,0,T355/2,AB5358,1,23
2026-07-21T19:35:13.535Z,25B,0,T560/2,AB5127,1,
2026-07-21T19:35:13.553Z,25B,1,T376/2,AB5158,0,46
2026-07-21T19:35:13.553Z,25B,1,T339/1,AB4465,1,28
2026-07-21T19:35:13.553Z,25B,1,T308/1,AB4719,0,2
2026-07-21T19:35:13.553Z,25B,1,M158/1,AB5345,0,26
2026-07-21T19:35:13.553Z,25B,1,M157,AB5423,0,8
2026-07-21T19:35:13.553Z,25B,1,M19,AB5340,0,32
2026-07-21T19:35:13.553Z,25B,1,M19,AB5412,1,22
2026-07-21T19:55:14.577Z,25B,0,M105,AB5397,1,26
2026-07-21T19:55:14.577Z,25B,0,M173,AB4977,1,12
2026-07-21T19:55:14.577Z,25B,0,T403,AB4897,0,17
2026-07-21T19:55:14.577Z,25B,0,T347,AB4840,0,16
2026-07-21T19:55:14.577Z,25B,0,C700,AB5389,0,29
2026-07-21T19:55:14.816Z,25B,1,T372,AB5358,0,29
2026-07-21T19:55:14.816Z,25B,1,T361,AB4830,1,16
2026-07-21T19:55:14.816Z,25B,1,M172/16,AB5158,1,33
2026-07-21T19:55:14.816Z,25B,1,M157,AB4465,0,17
2026-07-21T19:55:14.816Z,25B,1,M76/2,AB4719,1,23
2026-07-21T19:55:14.816Z,25B,1,M91,AB5345,0,13
2026-07-21T19:55:14.816Z,25B,1,M19,AB5423,0,4
