timestamp,route,direction,staCode,busPlate,status,speed
2026-07-18T18:45:17.501Z,30X,0,M9/3,AA2259,0,26
2026-07-18T18:45:17.501Z,30X,0,T367,AA6604,1,11
2026-07-18T18:45:17.501Z,30X,0,T365/1,AA7442,0,1
2026-07-18T18:45:17.501Z,30X,0,T408/6,AA2515,1,23
2026-07-18T18:45:17.501Z,30X,0,T343,AA3063,0,49
2026-07-18T18:45:17.501Z,30X,0,T343,AA2878,0,27
2026-07-18T18:45:17.501Z,30X,0,M226,AA7473,0,7
2026-07-18T18:45:17.501Z,30X,0,M236,AA2719,0,16
2026-07-18T19:00:27.006Z,30X,0,M9/3,AA2719,0,46
2026-07-18T19:00:27.006Z,30X,0,M9/3,AA7473,0,10
2026-07-18T19:00:27.006Z,30X,0,T313,AB6174,0,40
2026-07-18T19:00:27.006Z,30X,0,T365/1,AA6356,0,37
2026-07-18T19:00:27.006Z,30X,0,T365/1,AA2259,0,38
2026-07-18T19:00:27.006Z,30X,0,T339/2,AA7442,0,15
2026-07-18T19:00:27.006Z,30X,0,T339/2,AA6604,1,23
2026-07-18T19:00:27.006Z,30X,0,M64,AA2515,0,2
2026-07-18T19:00:27.006Z,30X,0,M236,AA3063,0,4
2026-07-18T19:00:27.006Z,30X,0,M236,AA2878,0,40
2026-07-18T19:30:27.747Z,30X,0,M9/3,AA2515,0,32
2026-07-18T19:30:27.747Z,30X,0,T313,AA2878,0,35
2026-07-18T19:30:27.747Z,30X,0,T361,AA3063,1,37
2026-07-18T19:30:27.747Z,30X,0,T332/2,AA7473,0,23
2026-07-18T19:30:27.747Z,30X,0,T408/6,AA2719,0,8
2026-07-18T19:30:27.747Z,30X,0,M64,AB6174,0,4
2026-07-18T19:30:27.747Z,30X,0,M206,AA2259,1,11
2026-07-18T19:30:27.747Z,30X,0,M206,AA6356,0,25
2026-07-18T19:30:27.747Z,30X,0,M236,AA7442,0,6
2026-07-18T19:30:27.747Z,30X,0,M236,AA6604,0,1
2026-07-18T20:00:26.888Z,30X,0,M9/3,AA2259,0,48
2026-07-18T20:00:26.888Z,30X,0,M9/3,AB6174,0,20
2026-07-18T20:00:26.888Z,30X,0,T342,AA6356,1,13
2026-07-18T20:00:26.888Z,30X,0,T365/1,AA6604,0,2
2026-07-18T20:00:26.888Z,30X,0,T361,AA7442,0,22
2026-07-18T20:00:26.888Z,30X,0,T325/2,AA2515,0,6
2026-07-18T20:00:26.888Z,30X,0,T343,AA2878,0,2
2026-07-18T20:00:26.888Z,30X,0,M236,AA2719,0,2
2026-07-18T20:00:26.888Z,30X,0,M236,AA7473,0,4
2026-07-18T20:00:26.888Z,30X,0,M236,AA3063,0,11
2026-07-20T15:20:19.467Z,30X,0,M9/3,AA2989,0,9
2026-07-20T15:20:19.467Z,30X,0,M9/3,AA7442,1,18
2026-07-20T15:20:19.467Z,30X,0,T409,AA7520,0,33
2026-07-20T15:20:19.467Z,30X,0,T365/1,AA7408,0,44
2026-07-20T16:30:23.718Z,30X,0,M9/3,AA7520,0,48
2026-07-20T16:30:23.718Z,30X,0,T365/1,AA7408,0,19
2026-07-20T16:30:23.718Z,30X,0,T332/2,AA7473,1,37
2026-07-20T16:30:23.718Z,30X,0,T343,AA2719,0,47
2026-07-20T16:30:23.718Z,30X,0,T343,AB6256,0,8
2026-07-20T16:30:23.718Z,30X,0,M64,AB5994,0,20
2026-07-20T16:30:23.718Z,30X,0,M226,AA2259,0,9
2026-07-20T16:30:23.718Z,30X,0,M236,AA6356,0,5
2026-07-20T19:00:27.575Z,30X,0,M9/3,AA7408,0,48
2026-07-20T19:00:27.575Z,30X,0,T342,AA7473,1,24
2026-07-20T19:00:27.575Z,30X,0,T365/1,AB6256,0,27
2026-07-20T19:00:27.575Z,30X,0,T332/2,AA2719,1,11
2026-07-20T19:00:27.575Z,30X,0,T343,AA2259,0,44
2026-07-20T19:00:27.575Z,30X,0,T343,AB5994,0,42
2026-07-20T19:00:27.575Z,30X,0,M64,AA6356,0,29
2026-07-20T19:00:27.575Z,30X,0,M226,AA7442,1,3
2026-07-20T19:00:27.575Z,30X,0,M9/3,AA2989,1,
2026-07-20T19:00:32.913Z,30X,0,M9/3,AA7408,0,48
2026-07-20T19:00:32.913Z,30X,0,T342,AA7473,1,24
2026-07-20T19:00:32.913Z,30X,0,T365/1,AB6256,0,27
2026-07-20T19:00:32.913Z,30X,0,T332/2,AA2719,1,11
2026-07-20T19:00:32.913Z,30X,0,T343,AA2259,0,44
2026-07-20T19:00:32.913Z,30X,0,T343,AB5994,0,42
2026-07-20T19:00:32.913Z,30X,0,M64,AA6356,0,29
2026-07-20T19:00:32.913Z,30X,0,M226,AA7442,1,3
2026-07-20T19:00:32.913Z,30X,0,M9/3,AA2989,1,
2026-07-20T20:00:28.788Z,30X,0,M9/3,AB6256,1,12
2026-07-20T20:00:28.788Z,30X,0,T342,AB5994,1,7
2026-07-20T20:00:28.788Z,30X,0,T365/1,AA2259,0,2
2026-07-20T20:00:28.788Z,30X,0,T332/2,AA6356,1,17
2026-07-20T20:00:28.788Z,30X,0,T343,AA2989,0,46
2026-07-20T20:00:28.788Z,30X,0,T343,AA7442,0,45
2026-07-20T20:00:28.788Z,30X,0,M236,AA2719,0,20
2026-07-20T20:00:28.788Z,30X,0,M236,AA7520,0,5
2026-07-20T20:00:28.788Z,30X,0,M9/3,AA7408,1,
2026-07-21T16:25:14.906Z,30X,0,M9/3,AA3055,0,48
2026-07-21T16:25:14.906Z,30X,0,T313,AA3004,0,43
2026-07-21T16:25:14.906Z,30X,0,T412,AA7473,0,21
2026-07-21T16:25:14.906Z,30X,0,T332/2,AB6256,1,23
2026-07-21T16:25:14.906Z,30X,0,T343,AB5994,0,31
2026-07-21T16:25:14.906Z,30X,0,T343,AA2719,0,37
2026-07-21T16:25:14.906Z,30X,0,M206,AB6174,0,17
2026-07-21T16:25:14.906Z,30X,0,M236,AA7442,0,1
2026-07-21T16:25:14.906Z,30X,0,M236,AA6356,0,20
2026-07-21T16:25:14.906Z,30X,0,M9/3,AA2821,1,
2026-07-21T18:15:19.043Z,30X,0,M9/3,AB6174,0,14
2026-07-21T18:15:19.043Z,30X,0,T342,AA6356,0,46
2026-07-21T18:15:19.043Z,30X,0,T367,AA7442,0,11
2026-07-21T18:15:19.043Z,30X,0,T332/2,AA2821,1,5
2026-07-21T18:15:19.043Z,30X,0,T343,AA3004,0,49
2026-07-21T18:15:19.043Z,30X,0,T343,AA3055,1,4
2026-07-21T18:15:19.043Z,30X,0,M226,AA7473,0,31
2026-07-21T18:15:19.043Z,30X,0,M236,AB5994,0,2
2026-07-21T18:15:19.043Z,30X,0,M236,AA2719,0,1
2026-07-21T18:15:19.043Z,30X,0,M236,AB6256,0,11
2026-07-21T18:30:28.227Z,30X,0,M9/3,AB5994,0,49
2026-07-21T18:30:28.227Z,30X,0,M9/3,AA2719,1,11
2026-07-21T18:30:28.227Z,30X,0,T313,AB6174,1,14
2026-07-21T18:30:28.227Z,30X,0,T352,AA6356,0,18
2026-07-21T18:30:28.227Z,30X,0,T408/6,AA7442,0,21
2026-07-21T18:30:28.227Z,30X,0,T343,AA3055,0,49
2026-07-21T18:30:28.227Z,30X,0,T343,AA2821,1,4
2026-07-21T18:30:28.227Z,30X,0,M236,AB6256,0,18
2026-07-21T18:30:28.227Z,30X,0,M236,AA7473,0,3
2026-07-21T18:30:28.227Z,30X,0,M236,AA3004,0,5
