timestamp,route,direction,staCode,busPlate,status,speed
2026-07-10T13:00:52.378Z,10B,0,M246,AA7209,1,3
2026-07-10T13:00:52.378Z,10B,0,M246,AA7378,1,2
2026-07-10T15:15:19.646Z,10B,0,M283,AA7675,0,17
2026-07-10T15:15:19.646Z,10B,0,M52,AA7372,0,5
2026-07-10T15:15:19.646Z,10B,0,M157,AA7378,0,33
2026-07-10T15:15:19.646Z,10B,0,M160/1,AA7209,0,17
2026-07-10T15:15:19.646Z,10B,0,M62/1,AA7047,0,47
2026-07-10T15:15:19.646Z,10B,0,M246,AB6278,0,20
2026-07-10T18:30:50.964Z,10B,0,M283,AA7435,1,2
2026-07-10T18:30:50.964Z,10B,0,M224,AA7047,0,2
2026-07-10T18:30:50.964Z,10B,0,M48,AB6278,0,14
2026-07-10T18:30:50.964Z,10B,0,M48,AA7567,0,4
2026-07-10T18:30:50.964Z,10B,0,M254,AA7675,1,32
2026-07-10T18:30:50.964Z,10B,0,M160/1,AA7372,0,15
2026-07-10T18:30:50.964Z,10B,0,M53,AA7378,0,4
2026-07-10T20:30:53.694Z,10B,0,M215,AA7372,0,39
2026-07-10T20:30:53.694Z,10B,0,M52,AA7047,0,28
2026-07-10T20:30:53.694Z,10B,0,M170/2,AB6278,0,30
2026-07-10T20:30:53.694Z,10B,0,M53,AA7435,0,42
2026-07-10T21:00:54.505Z,10B,0,M224,AA7675,0,12
2026-07-10T21:00:54.505Z,10B,0,M157,AA7378,1,9
2026-07-10T21:00:54.505Z,10B,0,M53,AA7372,1,18
2026-07-10T21:00:54.505Z,10B,0,M206,AA7047,0,22
2026-07-11T00:45:19.573Z,10B,0,M48,AA7378,0,43
2026-07-11T00:45:19.573Z,10B,0,M118,AA7047,0,21
2026-07-11T00:45:19.573Z,10B,0,M246,AB6278,1,7
2026-07-11T01:00:55.938Z,10B,0,M283,AA7675,0,17
2026-07-11T01:00:55.938Z,10B,0,M160/1,AA7378,1,22
2026-07-11T01:00:55.938Z,10B,0,M246,AA7047,0,21
2026-07-11T01:15:18.736Z,10B,0,M71,AA7675,1,4
2026-07-11T01:15:18.736Z,10B,0,M246,AA7378,0,9
2026-07-11T07:45:19.202Z,10B,0,M224,AA7047,1,14
2026-07-11T07:45:19.202Z,10B,0,M239/2,AA7372,1,48
2026-07-11T07:45:19.202Z,10B,0,M170/2,AA2458,0,15
2026-07-11T07:45:19.202Z,10B,0,M160/1,AA2973,0,14
2026-07-11T07:45:19.202Z,10B,0,M55,AA7378,0,32
2026-07-11T08:45:19.452Z,10B,0,M220,AA7047,0,29
2026-07-11T08:45:19.452Z,10B,0,M52,AA7372,1,37
2026-07-11T08:45:19.452Z,10B,0,M155,AA2458,1,23
2026-07-11T08:45:19.452Z,10B,0,M69/1,AA2973,1,3
2026-07-11T08:45:19.452Z,10B,0,M62/1,AA7378,1,15
2026-07-11T08:45:19.452Z,10B,0,M246,AB6278,0,5
2026-07-11T17:30:49.124Z,10B,0,M219,AA2973,1,26
2026-07-11T17:30:49.124Z,10B,0,M52,AA7378,0,29
2026-07-11T17:30:49.124Z,10B,0,M161,AA7209,1,24
2026-07-11T17:30:49.124Z,10B,0,M55,AB6278,0,3
2026-07-11T17:30:49.124Z,10B,0,M246,AA7047,1,1
2026-07-11T18:30:51.322Z,10B,0,M224,AA7378,0,19
2026-07-11T18:30:51.322Z,10B,0,M52,AA7209,0,36
2026-07-11T18:30:51.322Z,10B,0,M170/2,AB6278,0,11
2026-07-11T18:30:51.322Z,10B,0,M158/1,AA7047,1,13
2026-07-11T18:30:51.322Z,10B,0,M246,AA7372,1,20
2026-07-11T18:30:51.322Z,10B,0,M283,AA2973,1,
2026-07-11T21:45:18.932Z,10B,0,M219,AA7372,1,33
2026-07-11T21:45:18.932Z,10B,0,M254,AA2619,1,48
2026-07-11T21:45:18.932Z,10B,0,M53,AA7378,0,16
2026-07-11T21:45:18.932Z,10B,0,M246,AA7209,1,9
2026-07-11T22:45:20.224Z,10B,0,M283,AA7372,0,17
2026-07-11T22:45:20.224Z,10B,0,M254,AA2619,0,27
2026-07-11T22:45:20.224Z,10B,0,M158/1,AA7378,1,13
2026-07-11T22:45:20.224Z,10B,0,M206,AA7209,0,13
2026-07-11T22:45:20.224Z,10B,0,M283,AB6278,1,
2026-07-12T01:00:55.090Z,10B,0,M254,AA7372,0,41
2026-07-12T01:00:55.090Z,10B,0,M246,AA2619,1,27
2026-07-12T08:45:20.774Z,10B,0,M283,AA7209,0,16
2026-07-12T08:45:20.774Z,10B,0,M51,AA7047,0,33
2026-07-12T08:45:20.774Z,10B,0,M239/2,AA2973,0,48
2026-07-12T08:45:20.774Z,10B,0,M157,AA7372,0,4
2026-07-12T08:45:20.774Z,10B,0,M70,AA7675,0,16
2026-07-12T08:45:20.774Z,10B,0,M246,AA7378,1,5
2026-07-12T12:15:18.338Z,10B,0,M283,AA7047,1,6
2026-07-12T12:15:18.338Z,10B,0,M224,AB6278,0,16
2026-07-12T12:15:18.338Z,10B,0,M233,AA7372,1,2
2026-07-12T12:15:18.338Z,10B,0,M239/2,AA7675,1,10
2026-07-12T12:15:18.338Z,10B,0,M62/1,AA2973,0,46
2026-07-12T12:15:18.338Z,10B,0,M246,AA7209,0,8
2026-07-12T13:30:47.552Z,10B,0,M224,AA7047,0,15
2026-07-12T13:30:47.552Z,10B,0,M241,AA7372,1,3
2026-07-12T13:30:47.552Z,10B,0,M157,AA7675,1,17
2026-07-12T13:30:47.552Z,10B,0,M70,AA2973,0,7
2026-07-12T13:30:47.552Z,10B,0,M53,AA7378,0,28
2026-07-12T21:29:04.439Z,10B,0,M48,AA7209,0,30
2026-07-12T21:29:04.439Z,10B,0,M157,AB6278,0,7
2026-07-12T21:29:04.439Z,10B,0,M62/1,AA7047,0,47
2026-07-12T21:29:04.439Z,10B,0,M55,AA2856,0,17
2026-07-12T22:55:14.467Z,10B,0,M233,AA2856,1,10
2026-07-12T22:55:14.467Z,10B,0,M157,AA7675,0,4
2026-07-12T22:55:14.467Z,10B,0,M62/1,AA7209,0,45
2026-07-12T22:55:14.467Z,10B,0,M246,AB6278,0,22
2026-07-12T23:15:19.629Z,10B,0,M224,AB6278,1,14
2026-07-12T23:15:19.629Z,10B,0,M239/2,AA7047,1,44
2026-07-12T23:15:19.629Z,10B,0,M161,AA2856,1,10
2026-07-12T23:15:19.629Z,10B,0,M206,AA7675,1,4
2026-07-12T23:25:14.141Z,10B,0,M224,AA7209,1,8
2026-07-12T23:25:14.141Z,10B,0,M52,AB6278,0,25
2026-07-12T23:25:14.141Z,10B,0,M69/1,AA7047,1,26
2026-07-12T23:25:14.141Z,10B,0,M206,AA2856,0,9
2026-07-12T23:55:16.509Z,10B,0,M233,AA2856,0,4
2026-07-12T23:55:16.509Z,10B,0,M155,AA7675,0,9
2026-07-12T23:55:16.509Z,10B,0,M53,AA7209,1,37
2026-07-12T23:55:16.509Z,10B,0,M206,AB6278,0,31
2026-07-13T00:15:18.643Z,10B,0,M224,AB6278,1,2
2026-07-13T00:15:18.643Z,10B,0,M254,AA7047,0,34
2026-07-13T00:15:18.643Z,10B,0,M62/1,AA2856,1,3
2026-07-13T00:15:18.643Z,10B,0,M206,AA7675,0,21
2026-07-13T00:40:46.480Z,10B,0,M52,AA7675,1,29
2026-07-13T00:40:46.480Z,10B,0,M160/1,AA7209,0,21
2026-07-13T00:40:46.480Z,10B,0,M62/1,AB6278,0,36
2026-07-13T00:40:46.480Z,10B,0,M246,AA7047,0,23
2026-07-13T00:45:18.790Z,10B,0,M283,AA2856,0,21
2026-07-13T00:45:18.790Z,10B,0,M71,AA7675,0,30
2026-07-13T00:45:18.790Z,10B,0,M62/1,AA7209,0,17
2026-07-13T00:45:18.790Z,10B,0,M55,AB6278,0,2
2026-07-13T00:45:18.790Z,10B,0,M283,AA7047,1,
2026-07-13T01:10:45.275Z,10B,0,M52,AA7047,0,37
2026-07-13T01:10:45.275Z,10B,0,M53,AA2856,0,31
2026-07-13T01:10:45.275Z,10B,0,M283,AA7675,1,
2026-07-13T07:05:15.381Z,10B,0,M224,AA7378,0,22
2026-07-13T07:05:15.381Z,10B,0,M71,AA7209,1,30
2026-07-13T07:05:15.381Z,10B,0,M118,AA7047,1,24
2026-07-13T07:05:15.381Z,10B,0,M246,AA7675,1,25
2026-07-13T07:35:14.724Z,10B,0,M224,AA7330,0,19
2026-07-13T07:35:14.724Z,10B,0,M52,AA7675,0,27
2026-07-13T07:35:14.724Z,10B,0,M53,AA7378,0,47
2026-07-13T07:45:19.328Z,10B,0,M283,AA7209,1,3
2026-07-13T07:45:19.328Z,10B,0,M215,AA7047,1,4
2026-07-13T07:45:19.328Z,10B,0,M233,AA7330,0,3
2026-07-13T07:45:19.328Z,10B,0,M170/2,AA7675,1,2
2026-07-13T07:45:19.328Z,10B,0,M69/1,AA2973,0,28
2026-07-13T07:45:19.328Z,10B,0,M283,AA7378,1,
2026-07-13T09:35:14.949Z,10B,0,M224,AA7378,1,2
2026-07-13T09:35:14.949Z,10B,0,M48,AB6278,1,8
2026-07-13T09:35:14.949Z,10B,0,M160/1,AA7209,1,2
2026-07-13T09:35:14.949Z,10B,0,M62/1,AA7047,0,42
2026-07-13T09:35:14.949Z,10B,0,M55,AA3042,0,26
2026-07-13T09:35:14.949Z,10B,0,M283,AA7675,1,
2026-07-13T09:40:44.552Z,10B,0,M215,AA7378,0,27
2026-07-13T09:40:44.552Z,10B,0,M239/2,AB6278,0,15
2026-07-13T09:40:44.552Z,10B,0,M161,AA7209,0,2
2026-07-13T09:40:44.552Z,10B,0,M206,AA7047,1,33
2026-07-13T09:40:44.552Z,10B,0,M246,AA3042,0,15
2026-07-13T12:40:41.059Z,10B,0,M283,AA7675,1,6
2026-07-13T12:40:41.059Z,10B,0,M51,AA2973,0,2
2026-07-13T12:40:41.059Z,10B,0,M48,AA3042,0,42
2026-07-13T12:40:41.059Z,10B,0,M170/2,AA7378,0,13
2026-07-13T12:40:41.059Z,10B,0,M161,AA7209,1,4
2026-07-13T12:40:41.059Z,10B,0,M246,AA7047,1,10
2026-07-13T13:50:44.787Z,10B,0,M215,AA2973,0,28
2026-07-13T13:50:44.787Z,10B,0,M239/2,AA7378,1,7
2026-07-13T13:50:44.787Z,10B,0,M158/1,AA7209,1,20
2026-07-13T13:50:44.787Z,10B,0,M246,AA7047,1,13
2026-07-13T13:50:44.787Z,10B,0,M283,AA7675,1,
2026-07-13T15:25:14.666Z,10B,0,M283,AB6278,0,9
2026-07-13T15:25:14.666Z,10B,0,M233,AA7675,0,20
2026-07-13T15:25:14.666Z,10B,0,M52,AA7296,0,6
2026-07-13T15:25:14.666Z,10B,0,M170/2,AA2973,1,32
2026-07-13T15:25:14.666Z,10B,0,M70,AA7378,0,4
2026-07-13T15:25:14.666Z,10B,0,M206,AA7209,1,9
2026-07-13T15:25:14.666Z,10B,0,M283,AA7047,1,
2026-07-13T15:40:43.427Z,10B,0,M224,AA7047,0,7
2026-07-13T15:40:43.427Z,10B,0,M48,AB6278,1,4
2026-07-13T15:40:43.427Z,10B,0,M157,AA7675,0,26
2026-07-13T15:40:43.427Z,10B,0,M170/2,AA7296,1,7
2026-07-13T15:40:43.427Z,10B,0,M53,AA2973,0,19
2026-07-13T15:40:43.427Z,10B,0,M283,AA7378,1,
2026-07-13T16:35:16.445Z,10B,0,M220,AA7675,0,29
2026-07-13T16:35:16.445Z,10B,0,M48,AA2973,0,39
2026-07-13T16:35:16.445Z,10B,0,M52,AA7296,0,5
2026-07-13T16:35:16.445Z,10B,0,M254,AA7378,1,4
2026-07-13T16:35:16.445Z,10B,0,M162,AA7209,0,11
2026-07-13T16:35:16.445Z,10B,0,M53,AA3042,1,17
2026-07-13T16:35:16.445Z,10B,0,M246,AA7047,0,6
2026-07-13T16:35:16.445Z,10B,0,M283,AB6278,1,
2026-07-13T16:45:19.649Z,10B,0,M224,AB6278,1,12
2026-07-13T16:45:19.649Z,10B,0,M233,AA7675,1,25
2026-07-13T16:45:19.649Z,10B,0,M52,AA7296,0,2
2026-07-13T16:45:19.649Z,10B,0,M155,AA2973,1,3
2026-07-13T16:45:19.649Z,10B,0,M170/2,AA7378,1,4
2026-07-13T16:45:19.649Z,10B,0,M161,AA7209,1,34
2026-07-13T16:45:19.649Z,10B,0,M246,AA3042,0,12
2026-07-13T18:15:19.980Z,10B,0,M224,AA7296,0,21
2026-07-13T18:15:19.980Z,10B,0,M51,AB6278,1,23
2026-07-13T18:15:19.980Z,10B,0,M241,AA7675,1,6
2026-07-13T18:15:19.980Z,10B,0,M157,AA2973,0,2
2026-07-13T18:15:19.980Z,10B,0,M62/1,AA7209,0,9
2026-07-13T18:15:19.980Z,10B,0,M62/1,AA7378,0,3
2026-07-13T18:15:19.980Z,10B,0,M283,AA3042,1,
2026-07-13T18:55:16.777Z,10B,0,M283,AA7378,0,9
2026-07-13T18:55:16.777Z,10B,0,M51,AA7209,1,15
2026-07-13T18:55:16.777Z,10B,0,M52,AA3042,1,4
2026-07-13T18:55:16.777Z,10B,0,M239/2,AA7047,1,1
2026-07-13T18:55:16.777Z,10B,0,M70,AA7296,0,19
2026-07-13T18:55:16.777Z,10B,0,M62/1,AB6278,0,5
2026-07-13T18:55:16.777Z,10B,0,M55,AA7675,0,1
2026-07-13T18:55:16.777Z,10B,0,M283,AA2973,1,
2026-07-13T20:25:17.580Z,10B,0,M215,AA2973,0,18
2026-07-13T20:25:17.580Z,10B,0,M254,AA7047,0,23
2026-07-13T20:25:17.580Z,10B,0,M71,AA7209,0,15
2026-07-13T20:25:17.580Z,10B,0,M118,AB6278,0,26
2026-07-13T20:25:17.580Z,10B,0,M55,AA3042,0,42
2026-07-13T20:25:17.580Z,10B,0,M283,AA7296,1,
2026-07-13T21:05:14.751Z,10B,0,M220,AB6278,0,12
2026-07-13T21:05:14.751Z,10B,0,M233,AA7675,0,5
2026-07-13T21:05:14.751Z,10B,0,M160/1,AA7378,1,6
2026-07-13T21:05:14.751Z,10B,0,M206,AA2973,1,9
2026-07-13T21:15:21.245Z,10B,0,M220,AA7047,1,3
2026-07-13T21:15:21.245Z,10B,0,M233,AB6278,0,21
2026-07-13T21:15:21.245Z,10B,0,M157,AA7675,0,26
2026-07-13T21:15:21.245Z,10B,0,M62/1,AA7378,0,29
2026-07-13T21:15:21.245Z,10B,0,M283,AA2973,1,
2026-07-13T22:20:44.067Z,10B,0,M224,AA7047,1,7
2026-07-13T22:20:44.067Z,10B,0,M239/2,AB6278,1,36
2026-07-13T22:20:44.067Z,10B,0,M69/1,AA7675,1,18
2026-07-13T22:20:44.067Z,10B,0,M62/1,AA7378,0,47
2026-07-13T22:20:44.067Z,10B,0,M55,AA7209,1,10
2026-07-13T23:25:14.350Z,10B,0,M215,AA7047,0,22
2026-07-13T23:25:14.350Z,10B,0,M241,AB6278,1,14
2026-07-13T23:25:14.350Z,10B,0,M69/1,AA7675,0,35
2026-07-13T23:25:14.350Z,10B,0,M55,AA7378,0,24
2026-07-13T23:25:14.350Z,10B,0,M246,AA7209,0,7
2026-07-13T23:40:45.421Z,10B,0,M224,AA7209,0,16
2026-07-13T23:40:45.421Z,10B,0,M170/2,AA7047,1,21
2026-07-13T23:40:45.421Z,10B,0,M62/1,AB6278,0,47
2026-07-13T23:40:45.421Z,10B,0,M206,AA7675,0,13
2026-07-14T00:25:15.905Z,10B,0,M48,AA7047,1,26
2026-07-14T00:25:15.905Z,10B,0,M155,AB6278,1,24
2026-07-14T00:25:15.905Z,10B,0,M62/1,AA7675,0,17
2026-07-14T00:25:15.905Z,10B,0,M246,AA7209,0,18
2026-07-14T00:25:15.905Z,10B,0,M246,AA7378,0,13
2026-07-14T00:55:14.615Z,10B,0,M239/2,AA7378,0,26
2026-07-14T00:55:14.615Z,10B,0,M162,AA7209,0,17
2026-07-14T00:55:14.615Z,10B,0,M283,AA7047,1,
2026-07-14T01:05:14.834Z,10B,0,M224,AA7675,1,14
2026-07-14T01:05:14.834Z,10B,0,M158/1,AA7378,0,12
2026-07-14T01:05:14.834Z,10B,0,M118,AA7209,1,11
2026-07-14T01:15:19.239Z,10B,0,M241,AA7675,1,17
2026-07-14T01:15:19.239Z,10B,0,M55,AA7378,0,6
2026-07-14T01:15:19.239Z,10B,0,M246,AA7209,0,13
2026-07-14T07:10:45.457Z,10B,0,M219,AA7378,0,26
2026-07-14T07:10:45.457Z,10B,0,M155,AA7209,0,25
2026-07-14T07:10:45.457Z,10B,0,M158/1,AA7047,1,26
2026-07-14T07:10:45.457Z,10B,0,M206,AA7675,0,24
2026-07-14T08:50:42.309Z,10B,0,M220,AA7435,1,11
2026-07-14T08:50:42.309Z,10B,0,M51,AA7675,0,8
2026-07-14T08:50:42.309Z,10B,0,M254,AA2973,0,23
2026-07-14T08:50:42.309Z,10B,0,M118,AA7378,0,13
2026-07-14T08:50:42.309Z,10B,0,M246,AB6278,0,13
2026-07-14T09:10:42.097Z,10B,0,M283,AA7209,0,5
2026-07-14T09:10:42.097Z,10B,0,M219,AA7047,1,22
2026-07-14T09:10:42.097Z,10B,0,M254,AA7435,0,49
2026-07-14T09:10:42.097Z,10B,0,M162,AA7675,0,16
2026-07-14T09:10:42.097Z,10B,0,M118,AA2973,1,1
2026-07-14T09:10:42.097Z,10B,0,M283,AA7378,1,
2026-07-14T11:05:14.400Z,10B,0,M220,AA7675,0,31
2026-07-14T11:05:14.400Z,10B,0,M215,AA2458,0,9
2026-07-14T11:05:14.400Z,10B,0,M219,AA7209,1,3
2026-07-14T11:05:14.400Z,10B,0,M69/1,AB6278,1,10
2026-07-14T11:05:14.400Z,10B,0,M69/1,AA7378,1,3
2026-07-14T11:05:14.400Z,10B,0,M206,AA7047,1,10
2026-07-14T11:30:52.443Z,10B,0,M215,AA2973,0,29
2026-07-14T11:30:52.443Z,10B,0,M48,AA7435,0,41
2026-07-14T11:30:52.443Z,10B,0,M162,AA2458,0,16
2026-07-14T11:30:52.443Z,10B,0,M162,AA7675,1,10
2026-07-14T11:30:52.443Z,10B,0,M170/2,AA7209,1,24
2026-07-14T11:30:52.443Z,10B,0,M283,AA7378,1,
2026-07-14T11:30:52.443Z,10B,0,M283,AB6278,1,
2026-07-14T13:20:46.073Z,10B,0,M224,AA7209,0,18
2026-07-14T13:20:46.073Z,10B,0,M51,AA2458,1,2
2026-07-14T13:20:46.073Z,10B,0,M254,AA7047,0,14
2026-07-14T13:20:46.073Z,10B,0,M158/1,AA7675,1,4
2026-07-14T13:20:46.073Z,10B,0,M55,AA7435,0,28
2026-07-14T13:20:46.073Z,10B,0,M55,AA2973,0,27
2026-07-14T13:40:44.373Z,10B,0,M219,AA7378,0,14
2026-07-14T13:40:44.373Z,10B,0,M71,AA7209,0,39
2026-07-14T13:40:44.373Z,10B,0,M162,AA2458,0,5
2026-07-14T13:40:44.373Z,10B,0,M62/1,AA7047,1,19
2026-07-14T13:40:44.373Z,10B,0,M283,AA7675,1,
2026-07-14T13:55:15.560Z,10B,0,M219,AA2973,1,15
2026-07-14T13:55:15.560Z,10B,0,M155,AA7378,1,27
2026-07-14T13:55:15.560Z,10B,0,M161,AA7209,1,37
2026-07-14T13:55:15.560Z,10B,0,M62/1,AA2458,0,11
2026-07-14T13:55:15.560Z,10B,0,M246,AA7047,0,14
2026-07-14T14:50:47.598Z,10B,0,M224,AA7378,1,9
2026-07-14T14:50:47.598Z,10B,0,M52,AA7209,1,5
2026-07-14T14:50:47.598Z,10B,0,M254,AA2458,0,25
2026-07-14T14:50:47.598Z,10B,0,M161,AA7047,1,8
2026-07-14T14:50:47.598Z,10B,0,M53,AA7675,0,30
2026-07-14T15:45:20.676Z,10B,0,M220,AA7435,1,25
2026-07-14T15:45:20.676Z,10B,0,M219,AA7047,1,2
2026-07-14T15:45:20.676Z,10B,0,M52,AB6278,1,2
2026-07-14T15:45:20.676Z,10B,0,M157,AA7675,1,15
2026-07-14T15:45:20.676Z,10B,0,M62/1,AA2973,1,6
2026-07-14T15:45:20.676Z,10B,0,M283,AA7378,1,
2026-07-14T16:05:15.644Z,10B,0,M224,AA7209,1,21
2026-07-14T16:05:15.644Z,10B,0,M219,AA2458,0,28
2026-07-14T16:05:15.644Z,10B,0,M52,AA7435,0,15
2026-07-14T16:05:15.644Z,10B,0,M170/2,AA7047,0,7
2026-07-14T16:05:15.644Z,10B,0,M69/1,AB6278,1,22
2026-07-14T16:05:15.644Z,10B,0,M53,AA7675,0,10
2026-07-14T16:05:15.644Z,10B,0,M246,AA2973,0,4
2026-07-14T16:45:21.255Z,10B,0,M220,AB6278,0,3
2026-07-14T16:45:21.255Z,10B,0,M233,AA7675,0,15
2026-07-14T16:45:21.255Z,10B,0,M254,AA2973,1,12
2026-07-14T16:45:21.255Z,10B,0,M155,AA7378,0,28
2026-07-14T16:45:21.255Z,10B,0,M170/2,AA7209,1,2
2026-07-14T16:45:21.255Z,10B,0,M62/1,AA2458,1,20
2026-07-14T16:45:21.255Z,10B,0,M246,AA7435,0,27
2026-07-14T16:55:15.946Z,10B,0,M283,AA7047,0,7
2026-07-14T16:55:15.946Z,10B,0,M219,AB6278,0,7
2026-07-14T16:55:15.946Z,10B,0,M71,AA7675,1,4
2026-07-14T16:55:15.946Z,10B,0,M170/2,AA2973,0,15
2026-07-14T16:55:15.946Z,10B,0,M158/1,AA7378,1,22
2026-07-14T16:55:15.946Z,10B,0,M70,AA7209,1,6
2026-07-14T16:55:15.946Z,10B,0,M206,AA2458,1,17
2026-07-14T17:40:44.712Z,10B,0,M220,AA2973,1,5
2026-07-14T17:40:44.712Z,10B,0,M51,AA7378,1,5
2026-07-14T17:40:44.712Z,10B,0,M52,AA7209,0,23
2026-07-14T17:40:44.712Z,10B,0,M162,AA7435,0,15
2026-07-14T17:40:44.712Z,10B,0,M161,AA7047,1,3
2026-07-14T17:40:44.712Z,10B,0,M53,AB6278,0,43
2026-07-14T18:30:53.624Z,10B,0,M283,AA7435,0,19
2026-07-14T18:30:53.624Z,10B,0,M48,AA7047,1,11
2026-07-14T18:30:53.624Z,10B,0,M52,AB6278,0,21
2026-07-14T18:30:53.624Z,10B,0,M170/2,AA7675,0,6
2026-07-14T18:30:53.624Z,10B,0,M160/1,AA2973,0,7
2026-07-14T18:30:53.624Z,10B,0,M206,AA7378,1,22
2026-07-14T18:30:53.624Z,10B,0,M283,AA7209,1,
2026-07-14T19:25:15.805Z,10B,0,M215,AA7675,1,18
2026-07-14T19:25:15.805Z,10B,0,M52,AA2973,1,35
2026-07-14T19:25:15.805Z,10B,0,M170/2,AA7378,1,34
2026-07-14T19:25:15.805Z,10B,0,M161,AA7209,1,16
2026-07-14T19:25:15.805Z,10B,0,M246,AA7435,1,9
2026-07-14T20:30:51.987Z,10B,0,M233,AA2973,0,11
2026-07-14T20:30:51.987Z,10B,0,M162,AA7047,0,39
2026-07-14T20:30:51.987Z,10B,0,M118,AA7209,1,17
2026-07-14T20:30:51.987Z,10B,0,M53,AB6278,1,28
2026-07-14T20:30:51.987Z,10B,0,M283,AA7435,1,
2026-07-14T21:50:45.476Z,10B,0,M219,AA7378,0,15
2026-07-14T21:50:45.476Z,10B,0,M157,AA7209,0,24
2026-07-14T21:50:45.476Z,10B,0,M62/1,AA7047,0,37
2026-07-14T21:50:45.476Z,10B,0,M246,AB6278,0,24
2026-07-14T22:10:46.396Z,10B,0,M224,AB6278,1,12
2026-07-14T22:10:46.396Z,10B,0,M52,AA7675,0,19
2026-07-14T22:10:46.396Z,10B,0,M69/1,AA7378,1,31
2026-07-14T22:10:46.396Z,10B,0,M206,AA7209,0,20
2026-07-14T23:55:14.613Z,10B,0,M52,AA7378,0,42
2026-07-14T23:55:14.613Z,10B,0,M69/1,AA7209,1,16
2026-07-14T23:55:14.613Z,10B,0,M53,AA7047,0,18
2026-07-14T23:55:14.613Z,10B,0,M246,AA7675,0,10
2026-07-14T23:55:14.613Z,10B,0,M283,AB6278,1,
2026-07-15T00:15:18.833Z,10B,0,M219,AB6278,0,12
2026-07-15T00:15:18.833Z,10B,0,M157,AA7675,1,3
2026-07-15T00:15:18.833Z,10B,0,M62/1,AA7378,0,46
2026-07-15T00:15:18.833Z,10B,0,M246,AA7209,0,5
2026-07-15T00:20:44.948Z,10B,0,M219,AA7047,1,23
2026-07-15T00:20:44.948Z,10B,0,M52,AB6278,0,31
2026-07-15T00:20:44.948Z,10B,0,M158/1,AA7675,0,7
2026-07-15T00:20:44.948Z,10B,0,M55,AA7378,0,16
2026-07-15T00:20:44.948Z,10B,0,M283,AA7209,1,
2026-07-15T00:25:14.927Z,10B,0,M52,AA7047,0,23
2026-07-15T00:25:14.927Z,10B,0,M157,AB6278,1,42
2026-07-15T00:25:14.927Z,10B,0,M62/1,AA7675,0,46
2026-07-15T00:25:14.927Z,10B,0,M246,AA7378,0,7
2026-07-15T01:05:15.752Z,10B,0,M51,AA7675,1,23
2026-07-15T01:05:15.752Z,10B,0,M170/2,AA7378,0,1
2026-07-15T01:05:15.752Z,10B,0,M246,AA7209,0,2
2026-07-15T06:30:51.881Z,10B,0,M220,AA7675,1,13
2026-07-15T06:30:51.881Z,10B,0,M233,AA7372,1,7
2026-07-15T06:30:51.881Z,10B,0,M170/2,AA7378,1,34
2026-07-15T06:30:51.881Z,10B,0,M62/1,AA7209,0,49
2026-07-15T06:35:14.098Z,10B,0,M215,AA7675,0,34
2026-07-15T06:35:14.098Z,10B,0,M239/2,AA7372,1,42
2026-07-15T06:35:14.098Z,10B,0,M158/1,AA7378,1,17
2026-07-15T06:35:14.098Z,10B,0,M55,AA7209,0,19
2026-07-15T07:40:43.366Z,10B,0,M283,AA7047,1,6
2026-07-15T07:40:43.366Z,10B,0,M219,AA7435,0,38
2026-07-15T07:40:43.366Z,10B,0,M52,AA7675,0,35
2026-07-15T07:40:43.366Z,10B,0,M170/2,AA7372,0,27
2026-07-15T07:40:43.366Z,10B,0,M161,AA2973,1,5
2026-07-15T07:40:43.366Z,10B,0,M206,AA7378,0,23
2026-07-15T07:40:43.366Z,10B,0,M283,AA7209,1,
2026-07-15T07:45:18.770Z,10B,0,M224,AA7047,1,6
2026-07-15T07:45:18.770Z,10B,0,M233,AA7435,0,11
2026-07-15T07:45:18.770Z,10B,0,M241,AA7675,0,23
2026-07-15T07:45:18.770Z,10B,0,M70,AA7372,0,21
2026-07-15T07:45:18.770Z,10B,0,M62/1,AA2973,0,50
2026-07-15T07:45:18.770Z,10B,0,M246,AA7378,0,2
2026-07-15T09:55:15.351Z,10B,0,M283,AA7675,0,13
2026-07-15T09:55:15.351Z,10B,0,M215,AA7372,0,28
2026-07-15T09:55:15.351Z,10B,0,M233,AA2973,0,2
2026-07-15T09:55:15.351Z,10B,0,M254,AA7378,0,21
2026-07-15T09:55:15.351Z,10B,0,M69/1,AB6278,1,18
2026-07-15T09:55:15.351Z,10B,0,M160/1,AA7209,0,2
2026-07-15T09:55:15.351Z,10B,0,M53,AA7047,0,3
2026-07-15T09:55:15.351Z,10B,0,M283,AA7435,1,
2026-07-15T12:50:45.287Z,10B,0,M215,AA7675,1,24
2026-07-15T12:50:45.287Z,10B,0,M71,AA7372,0,14
2026-07-15T12:50:45.287Z,10B,0,M158/1,AA7378,0,1
2026-07-15T12:50:45.287Z,10B,0,M55,AA2973,0,18
2026-07-15T12:50:45.287Z,10B,0,M55,AA7209,0,12
2026-07-15T12:50:45.287Z,10B,0,M283,AA7047,1,
2026-07-15T17:10:45.280Z,10B,0,M283,AA7047,0,11
2026-07-15T17:10:45.280Z,10B,0,M52,AA2856,1,25
2026-07-15T17:10:45.280Z,10B,0,M170/2,AA2973,1,11
2026-07-15T17:10:45.280Z,10B,0,M70,AA7378,0,3
2026-07-15T17:10:45.280Z,10B,0,M55,AA7209,1,2
