timestamp,route,direction,staCode,busPlate,status,speed
2026-07-09T21:00:55.246Z,8A,0,M267,AA7348,1,24
2026-07-09T21:00:55.246Z,8A,0,M83,AA2741,0,13
2026-07-09T21:00:55.246Z,8A,0,M134,AA7273,1,16
2026-07-09T21:00:55.246Z,8A,0,M121,AA2869,0,22
2026-07-09T21:15:21.144Z,8A,0,M16/2,AA7348,0,30
2026-07-09T21:15:21.144Z,8A,0,M134,AA2741,0,15
2026-07-09T21:15:21.144Z,8A,0,M95/2,AA7273,0,46
2026-07-09T21:15:21.144Z,8A,0,M267,AA2869,1,
2026-07-09T21:41:02.246Z,8A,0,M22,AA7273,0,1
2026-07-09T21:41:02.246Z,8A,0,M168,AA2869,0,38
2026-07-09T21:41:02.246Z,8A,0,M121,AA7348,1,34
2026-07-10T08:00:53.904Z,8A,0,M209/2,AB6151,0,30
2026-07-10T08:00:53.904Z,8A,0,M16/2,AA6857,0,19
2026-07-10T08:00:53.904Z,8A,0,M270/2,AA7273,1,4
2026-07-10T08:00:53.904Z,8A,0,M172/3,AA7375,0,11
2026-07-10T08:00:53.904Z,8A,0,M134,AB6474,0,8
2026-07-10T08:00:53.904Z,8A,0,M95/2,AB6189,0,22
2026-07-10T08:00:53.904Z,8A,0,M267,AA7348,1,
2026-07-10T14:45:20.457Z,8A,0,M267,AA7147,1,5
2026-07-10T14:45:20.457Z,8A,0,M209/2,AA6857,0,15
2026-07-10T14:45:20.457Z,8A,0,M16/2,AA7273,1,13
2026-07-10T14:45:20.457Z,8A,0,M90,AB6417,0,6
2026-07-10T14:45:20.457Z,8A,0,M172/3,AB6474,1,14
2026-07-10T14:45:20.457Z,8A,0,M134,AB6189,0,12
2026-07-10T14:45:20.457Z,8A,0,M201,AA7348,0,7
2026-07-10T14:45:20.457Z,8A,0,M267,AA3040,1,
2026-07-10T16:45:22.249Z,8A,0,M209/2,AB6189,0,45
2026-07-10T16:45:22.249Z,8A,0,M22,AA7348,0,19
2026-07-10T16:45:22.249Z,8A,0,M83,AA6857,0,2
2026-07-10T16:45:22.249Z,8A,0,M168,AA3040,0,7
2026-07-10T16:45:22.249Z,8A,0,M132/1,AA7147,1,4
2026-07-10T16:45:22.249Z,8A,0,M132/1,AB6151,0,4
2026-07-10T16:45:22.249Z,8A,0,M119,AA7273,1,4
2026-07-10T16:45:22.249Z,8A,0,M273,AB6474,1,19
2026-07-10T17:15:20.268Z,8A,0,M211,AA7273,1,43
2026-07-10T17:15:20.268Z,8A,0,M22,AB6474,0,14
2026-07-10T17:15:20.268Z,8A,0,M90,AA7375,0,4
2026-07-10T17:15:20.268Z,8A,0,M172/3,AB6189,1,16
2026-07-10T17:15:20.268Z,8A,0,M171/1,AA7348,0,27
2026-07-10T17:15:20.268Z,8A,0,M113,AA6857,1,8
2026-07-10T17:15:20.268Z,8A,0,M94,AA3040,0,8
2026-07-10T17:15:20.268Z,8A,0,M267,AA7147,1,
2026-07-10T18:00:57.695Z,8A,0,M267,AA7348,0,8
2026-07-10T18:00:57.695Z,8A,0,M22,AA6857,0,22
2026-07-10T18:00:57.695Z,8A,0,M77,AA7147,1,22
2026-07-10T18:00:57.695Z,8A,0,M134,AB6151,0,18
2026-07-10T18:00:57.695Z,8A,0,M201,AA7273,1,2
2026-07-10T18:00:57.695Z,8A,0,M113,AB6474,0,3
2026-07-10T18:00:57.695Z,8A,0,M95/2,AA7375,0,43
2026-07-10T19:45:19.148Z,8A,0,M22,AA3040,0,5
2026-07-10T19:45:19.148Z,8A,0,M90,AA6857,0,8
2026-07-10T19:45:19.148Z,8A,0,M134,AA7147,0,22
2026-07-10T19:45:19.148Z,8A,0,M134,AA7273,1,13
2026-07-10T19:45:19.148Z,8A,0,M113,AB6151,1,26
2026-07-10T19:45:19.148Z,8A,0,M273,AB6474,1,7
2026-07-10T19:45:19.148Z,8A,0,M208,AA7375,0,7
2026-07-11T14:15:18.923Z,8A,0,M209/2,AA7584,0,37
2026-07-11T14:15:18.923Z,8A,0,M22,AA7273,0,6
2026-07-11T14:15:18.923Z,8A,0,M83,AB6474,1,19
2026-07-11T14:15:18.923Z,8A,0,M153,AA7348,1,12
2026-07-11T14:15:18.923Z,8A,0,M134,AB6189,1,6
2026-07-11T14:15:18.923Z,8A,0,M94,AA2869,0,7
2026-07-11T14:15:18.923Z,8A,0,M208,AA6857,0,9
2026-07-11T14:15:18.923Z,8A,0,M267,AB6151,1,
2026-07-12T16:15:19.080Z,8A,0,M267,AA7273,1,7
2026-07-12T16:15:19.080Z,8A,0,M22,AA7375,1,17
2026-07-12T16:15:19.080Z,8A,0,M77,AA7584,1,7
2026-07-12T16:15:19.080Z,8A,0,M168,AB6189,0,24
2026-07-12T16:15:19.080Z,8A,0,M134,AA2869,0,20
2026-07-12T16:15:19.080Z,8A,0,M119,AA7348,0,15
2026-07-12T16:15:19.080Z,8A,0,M267,AB6474,1,
2026-07-12T21:45:20.235Z,8A,0,M6,AA7273,1,11
2026-07-12T21:45:20.235Z,8A,0,M16/2,AA7375,1,6
2026-07-12T21:45:20.235Z,8A,0,M134,AB6189,0,26
2026-07-12T21:45:20.235Z,8A,0,M119,AA2869,0,23
2026-07-12T21:45:20.235Z,8A,0,M267,AA7348,1,
2026-07-12T22:15:18.877Z,8A,0,M22,AA2869,0,18
2026-07-12T22:15:18.877Z,8A,0,M90,AA7348,0,5
2026-07-12T22:15:18.877Z,8A,0,M134,AA7273,0,33
2026-07-12T22:15:18.877Z,8A,0,M113,AA7375,1,28
2026-07-12T22:40:44.639Z,8A,0,M6,AA7375,0,13
2026-07-12T22:40:44.639Z,8A,0,M83,AB6189,1,34
2026-07-12T22:40:44.639Z,8A,0,M134,AA2869,0,7
2026-07-12T22:40:44.639Z,8A,0,M94,AA7348,0,19
2026-07-12T23:00:54.967Z,8A,0,M6,AA7348,1,35
2026-07-12T23:00:54.967Z,8A,0,M101,AA7273,1,4
2026-07-12T23:00:54.967Z,8A,0,M172/3,AA7375,0,22
2026-07-12T23:00:54.967Z,8A,0,M113,AB6189,0,15
2026-07-12T23:00:54.967Z,8A,0,M267,AA2869,1,
2026-07-13T06:30:48.030Z,8A,0,M209/2,AB6474,1,33
2026-07-13T08:15:17.997Z,8A,0,M6,AA7348,0,12
2026-07-13T08:15:17.997Z,8A,0,M77,AB6151,1,16
2026-07-13T08:15:17.997Z,8A,0,M171/1,AA6857,0,29
2026-07-13T08:15:17.997Z,8A,0,M200,AA7273,1,13
2026-07-13T08:15:17.997Z,8A,0,M94,AA7375,0,24
2026-07-13T08:15:17.997Z,8A,0,M208,AB6474,0,37
2026-07-13T08:20:42.111Z,8A,0,M209/2,AB6189,1,34
2026-07-13T08:20:42.111Z,8A,0,M22,AA7348,0,11
2026-07-13T08:20:42.111Z,8A,0,M153,AB6151,1,4
2026-07-13T08:20:42.111Z,8A,0,M132/1,AA6857,1,9
2026-07-13T08:20:42.111Z,8A,0,M113,AA7273,1,1
2026-07-13T08:20:42.111Z,8A,0,M273,AA7375,0,22
2026-07-13T08:20:42.111Z,8A,0,M267,AB6474,1,
2026-07-13T08:35:14.441Z,8A,0,M209/2,AA2869,0,14
2026-07-13T08:35:14.441Z,8A,0,M22,AB6189,0,15
2026-07-13T08:35:14.441Z,8A,0,M90,AA7348,0,2
2026-07-13T08:35:14.441Z,8A,0,M201,AB6151,1,1
2026-07-13T08:35:14.441Z,8A,0,M273,AA6857,0,24
2026-07-13T08:35:14.441Z,8A,0,M267,AA7273,1,
2026-07-13T10:50:44.503Z,8A,0,M209/2,AA7348,0,29
2026-07-13T10:50:44.503Z,8A,0,M16/2,AB6151,0,2
2026-07-13T10:50:44.503Z,8A,0,M168,AA7273,0,1
2026-07-13T10:50:44.503Z,8A,0,M134,AA7375,0,5
2026-07-13T10:50:44.503Z,8A,0,M132/1,AB6474,1,29
2026-07-13T10:50:44.503Z,8A,0,M113,AA2869,1,22
2026-07-13T11:15:18.150Z,8A,0,M6,AA2869,0,24
2026-07-13T11:15:18.150Z,8A,0,M101,AA6857,1,13
2026-07-13T11:15:18.150Z,8A,0,M85,AA7348,0,23
2026-07-13T11:15:18.150Z,8A,0,M132/1,AB6151,1,15
2026-07-13T11:15:18.150Z,8A,0,M95/2,AA7273,0,3
2026-07-13T11:15:18.150Z,8A,0,M267,AA7375,1,
2026-07-13T15:30:50.197Z,8A,0,M6,AA2869,0,21
2026-07-13T15:30:50.197Z,8A,0,M22,AA7348,0,31
2026-07-13T15:30:50.197Z,8A,0,M270/2,AB6189,1,26
2026-07-13T15:30:50.197Z,8A,0,M168,AA3053,0,4
2026-07-13T15:30:50.197Z,8A,0,M171/1,AA2966,0,6
2026-07-13T15:30:50.197Z,8A,0,M134,AA7375,0,10
2026-07-13T15:30:50.197Z,8A,0,M132/1,AA6857,0,2
2026-07-13T15:30:50.197Z,8A,0,M95/2,AA7273,0,3
2026-07-13T17:30:54.628Z,8A,0,M209/2,AA7375,0,12
2026-07-13T17:30:54.628Z,8A,0,M22,AB6151,0,14
2026-07-13T17:30:54.628Z,8A,0,M101,AA7273,1,10
2026-07-13T17:30:54.628Z,8A,0,M168,AB6474,1,8
2026-07-13T17:30:54.628Z,8A,0,M134,AB6189,0,15
2026-07-13T17:30:54.628Z,8A,0,M132/1,AA2869,1,20
2026-07-13T17:30:54.628Z,8A,0,M121,AA7348,0,14
2026-07-13T17:30:54.628Z,8A,0,M119,AA6857,0,15
2026-07-13T17:30:54.628Z,8A,0,M94,AA3053,0,4
2026-07-13T20:05:14.872Z,8A,0,M209/2,AA7348,0,17
2026-07-13T20:05:14.872Z,8A,0,M22,AA3053,0,17
2026-07-13T20:05:14.872Z,8A,0,M90,AB6189,0,16
2026-07-13T20:05:14.872Z,8A,0,M168,AA2966,0,15
2026-07-13T20:05:14.872Z,8A,0,M201,AA6857,1,12
2026-07-13T20:05:14.872Z,8A,0,M95/2,AA7273,0,22
2026-07-13T20:05:14.872Z,8A,0,M267,AA7375,1,
2026-07-13T21:25:14.561Z,8A,0,M211,AA2869,1,4
2026-07-13T21:25:14.561Z,8A,0,M90,AA7348,1,12
2026-07-13T21:25:14.561Z,8A,0,M171/1,AA3053,0,3
2026-07-13T21:25:14.561Z,8A,0,M201,AA2966,1,2
2026-07-13T21:25:14.561Z,8A,0,M113,AA7375,0,5
2026-07-13T22:40:45.194Z,8A,0,M6,AA7273,0,4
2026-07-13T22:40:45.194Z,8A,0,M90,AA2869,0,14
2026-07-13T22:40:45.194Z,8A,0,M134,AA7348,1,4
2026-07-13T22:40:45.194Z,8A,0,M95/2,AA3053,0,34
2026-07-13T22:40:45.194Z,8A,0,M267,AA7375,1,
2026-07-13T22:40:45.194Z,8A,0,M267,AA2966,1,
2026-07-14T06:50:47.707Z,8A,0,M22,AA6857,0,23
2026-07-14T06:50:47.707Z,8A,0,M270/2,AA7348,1,32
2026-07-14T06:55:14.526Z,8A,0,M211,AB6151,1,36
2026-07-14T06:55:14.526Z,8A,0,M101,AA6857,1,24
2026-07-14T06:55:14.526Z,8A,0,M172/3,AA7348,0,7
2026-07-14T08:40:41.958Z,8A,0,M6,AA2869,0,5
2026-07-14T08:40:41.958Z,8A,0,M101,AB6189,1,8
2026-07-14T08:40:41.958Z,8A,0,M85,AB6474,1,14
2026-07-14T08:40:41.958Z,8A,0,M201,AB6151,0,17
2026-07-14T08:40:41.958Z,8A,0,M273,AA6857,0,24
2026-07-14T10:20:43.346Z,8A,0,M267,AA7273,1,3
2026-07-14T10:20:43.346Z,8A,0,M22,AA7375,0,2
2026-07-14T10:20:43.346Z,8A,0,M101,AA7348,1,10
2026-07-14T10:20:43.346Z,8A,0,M270/2,AA2869,1,4
2026-07-14T10:20:43.346Z,8A,0,M134,AB6189,0,9
2026-07-14T10:20:43.346Z,8A,0,M201,AB6474,0,4
2026-07-14T10:20:43.346Z,8A,0,M94,AB6151,1,5
2026-07-14T10:25:15.718Z,8A,0,M211,AA7273,1,11
2026-07-14T10:25:15.718Z,8A,0,M101,AA7375,1,6
2026-07-14T10:25:15.718Z,8A,0,M77,AA7348,1,14
2026-07-14T10:25:15.718Z,8A,0,M168,AA2869,0,5
2026-07-14T10:25:15.718Z,8A,0,M200,AB6189,1,11
2026-07-14T10:25:15.718Z,8A,0,M119,AB6474,1,17
2026-07-14T10:25:15.718Z,8A,0,M273,AB6151,0,11
2026-07-14T12:55:17.290Z,8A,0,M22,AB6189,0,17
2026-07-14T12:55:17.290Z,8A,0,M101,AA7375,1,1
2026-07-14T12:55:17.290Z,8A,0,M153,AA2869,0,18
2026-07-14T12:55:17.290Z,8A,0,M201,AA6857,0,17
2026-07-14T12:55:17.290Z,8A,0,M121,AB6474,1,20
2026-07-14T12:55:17.290Z,8A,0,M208,AB5836,1,17
2026-07-14T12:55:17.290Z,8A,0,M208,AB6151,0,20
2026-07-14T13:05:15.219Z,8A,0,M209/2,AB5836,1,3
2026-07-14T13:05:15.219Z,8A,0,M6,AA7348,0,8
2026-07-14T13:05:15.219Z,8A,0,M83,AB6189,1,30
2026-07-14T13:05:15.219Z,8A,0,M153,AA7375,1,25
2026-07-14T13:05:15.219Z,8A,0,M134,AA2869,1,13
2026-07-14T13:05:15.219Z,8A,0,M95/2,AA6857,0,19
2026-07-14T13:05:15.219Z,8A,0,M95/2,AB6474,0,9
2026-07-14T14:25:15.055Z,8A,0,M22,AA7348,0,12
2026-07-14T14:25:15.055Z,8A,0,M16/2,AA2869,0,9
2026-07-14T14:25:15.055Z,8A,0,M83,AB6474,1,6
2026-07-14T14:25:15.055Z,8A,0,M172/3,AB6189,0,2
2026-07-14T14:25:15.055Z,8A,0,M201,AB6417,1,5
2026-07-14T14:25:15.055Z,8A,0,M208,AA6857,0,3
2026-07-14T14:25:15.055Z,8A,0,M267,AA7273,1,
2026-07-14T14:35:16.134Z,8A,0,M211,AA7273,0,35
2026-07-14T14:35:16.134Z,8A,0,M90,AA7348,0,16
2026-07-14T14:35:16.134Z,8A,0,M270/2,AA2869,1,5
2026-07-14T14:35:16.134Z,8A,0,M168,AB6474,0,18
2026-07-14T14:35:16.134Z,8A,0,M201,AB6189,1,19
2026-07-14T14:35:16.134Z,8A,0,M95/2,AB6417,0,24
2026-07-14T15:35:16.147Z,8A,0,M267,AA7348,1,10
2026-07-14T15:35:16.147Z,8A,0,M22,AA2869,0,1
2026-07-14T15:35:16.147Z,8A,0,M90,AB6474,0,18
2026-07-14T15:35:16.147Z,8A,0,M153,AB6189,1,24
2026-07-14T15:35:16.147Z,8A,0,M172/3,AB6417,0,1
2026-07-14T15:35:16.147Z,8A,0,M171/1,AA7375,1,2
2026-07-14T15:35:16.147Z,8A,0,M94,AA6857,1,26
2026-07-14T15:35:16.147Z,8A,0,M273,AA7273,0,28
2026-07-14T17:00:54.835Z,8A,0,M267,AA7348,1,3
2026-07-14T17:00:54.835Z,8A,0,M6,AB6189,0,14
2026-07-14T17:00:54.835Z,8A,0,M16/2,AA2869,0,1
2026-07-14T17:00:54.835Z,8A,0,M77,AB6474,0,15
2026-07-14T17:00:54.835Z,8A,0,M172/3,AA6857,0,4
2026-07-14T17:00:54.835Z,8A,0,M132/1,AB6417,1,7
2026-07-14T17:00:54.835Z,8A,0,M94,AA7375,1,10
2026-07-14T17:00:54.835Z,8A,0,M267,AB6151,1,
2026-07-14T23:01:01.062Z,8A,0,M209/2,AB6417,0,24
2026-07-14T23:01:01.062Z,8A,0,M90,AA7375,0,25
2026-07-14T23:01:01.062Z,8A,0,M134,AA7273,0,8
2026-07-14T23:01:01.062Z,8A,0,M113,AA2869,1,26
2026-07-15T10:10:41.821Z,8A,0,M22,AB6474,1,6
2026-07-15T10:10:41.821Z,8A,0,M101,AA2869,1,27
2026-07-15T10:10:41.821Z,8A,0,M153,AB6189,1,28
2026-07-15T10:10:41.821Z,8A,0,M168,AA7348,0,7
2026-07-15T10:10:41.821Z,8A,0,M201,AB6151,0,5
2026-07-15T10:10:41.821Z,8A,0,M94,AA7273,0,13
2026-07-15T10:10:41.821Z,8A,0,M94,AA6857,1,8
2026-07-15T10:10:41.821Z,8A,0,M273,AA7375,1,7
2026-07-15T11:55:15.704Z,8A,0,M209/2,AB6151,0,16
2026-07-15T11:55:15.704Z,8A,0,M22,AA7273,0,4
2026-07-15T11:55:15.704Z,8A,0,M22,AB6474,1,17
2026-07-15T11:55:15.704Z,8A,0,M77,AA7375,0,15
2026-07-15T11:55:15.704Z,8A,0,M168,AB6189,0,23
2026-07-15T11:55:15.704Z,8A,0,M134,AA2869,1,4
2026-07-15T11:55:15.704Z,8A,0,M119,AA6857,0,18
2026-07-15T11:55:15.704Z,8A,0,M273,AA7348,0,4
2026-07-15T12:20:44.788Z,8A,0,M6,AA6857,0,27
2026-07-15T12:20:44.788Z,8A,0,M16/2,AA7348,1,5
2026-07-15T12:20:44.788Z,8A,0,M90,AB5836,0,4
2026-07-15T12:20:44.788Z,8A,0,M270/2,AB6151,1,10
2026-07-15T12:20:44.788Z,8A,0,M172/3,AB6474,0,16
2026-07-15T12:20:44.788Z,8A,0,M172/3,AA7273,0,13
2026-07-15T12:20:44.788Z,8A,0,M121,AA7375,0,16
2026-07-15T12:20:44.788Z,8A,0,M95/2,AB6189,0,39
2026-07-15T12:20:44.788Z,8A,0,M208,AA2869,1,40
2026-07-15T13:45:19.752Z,8A,0,M211,AA7437,0,26
2026-07-15T13:45:19.752Z,8A,0,M16/2,AA6857,0,21
2026-07-15T13:45:19.752Z,8A,0,M172/3,AA7224,1,16
2026-07-15T13:45:19.752Z,8A,0,M132/1,AB5836,1,25
2026-07-15T13:45:19.752Z,8A,0,M200,AB6474,1,21
2026-07-15T13:45:19.752Z,8A,0,M267,AB6189,1,
2026-07-15T14:50:45.695Z,8A,0,M209/2,AA7375,1,10
2026-07-15T14:50:45.695Z,8A,0,M22,AA6857,0,19
2026-07-15T14:50:45.695Z,8A,0,M77,AA7224,1,21
2026-07-15T14:50:45.695Z,8A,0,M171/1,AB6474,1,15
2026-07-15T14:50:45.695Z,8A,0,M134,AA7348,0,15
2026-07-15T14:50:45.695Z,8A,0,M267,AA7437,1,
2026-07-15T14:50:45.695Z,8A,0,M267,AB6189,1,
2026-07-15T15:30:52.671Z,8A,0,M211,AA7348,1,15
2026-07-15T15:30:52.671Z,8A,0,M16/2,AB6563,0,10
2026-07-15T15:30:52.671Z,8A,0,M153,AB6189,1,16
2026-07-15T15:30:52.671Z,8A,0,M168,AA7437,0,2
2026-07-15T15:30:52.671Z,8A,0,M134,AA7375,0,22
2026-07-15T15:30:52.671Z,8A,0,M201,AA6857,0,9
2026-07-15T15:30:52.671Z,8A,0,M113,AA7224,1,5
2026-07-15T15:50:46.450Z,8A,0,M211,AA7224,0,13
2026-07-15T15:50:46.450Z,8A,0,M16/2,AA7273,1,3
2026-07-15T15:50:46.450Z,8A,0,M90,AA7348,0,9
2026-07-15T15:50:46.450Z,8A,0,M172/3,AB6563,0,12
2026-07-15T15:50:46.450Z,8A,0,M201,AA7437,0,7
2026-07-15T15:50:46.450Z,8A,0,M121,AB6189,1,20
2026-07-15T15:50:46.450Z,8A,0,M208,AA7375,1,21
2026-07-15T15:50:46.450Z,8A,0,M267,AA6857,1,
2026-07-15T16:40:44.270Z,8A,0,M267,AB6189,1,1
2026-07-15T16:40:44.270Z,8A,0,M6,AB6563,0,1
2026-07-15T16:40:44.270Z,8A,0,M90,AA6857,0,6
2026-07-15T16:40:44.270Z,8A,0,M270/2,AA7437,0,23
2026-07-15T16:40:44.270Z,8A,0,M134,AB6151,1,16
2026-07-15T16:40:44.270Z,8A,0,M134,AA7375,1,2
2026-07-15T16:40:44.270Z,8A,0,M201,AA7224,0,3
2026-07-15T16:40:44.270Z,8A,0,M94,AA7273,0,13
2026-07-15T16:40:44.270Z,8A,0,M95/2,AA7348,0,15
2026-07-15T19:05:16.900Z,8A,0,M211,AA7375,1,10
2026-07-15T19:05:16.900Z,8A,0,M6,AB6151,0,2
2026-07-15T19:05:16.900Z,8A,0,M90,AA7348,1,18
2026-07-15T19:05:16.900Z,8A,0,M171/1,AB6189,1,19
2026-07-15T19:05:16.900Z,8A,0,M171/1,AA7273,1,15
2026-07-15T19:05:16.900Z,8A,0,M132/1,AB6563,0,10
2026-07-15T19:05:16.900Z,8A,0,M267,AA6857,1,
2026-07-15T20:05:15.564Z,8A,0,M211,AA7348,0,31
2026-07-15T20:05:15.564Z,8A,0,M16/2,AB6189,1,11
2026-07-15T20:05:15.564Z,8A,0,M168,AA7437,0,18
2026-07-15T20:05:15.564Z,8A,0,M200,AA6857,0,21
2026-07-15T20:05:15.564Z,8A,0,M95/2,AA7224,0,1
2026-07-15T20:05:15.564Z,8A,0,M267,AB6151,1,
2026-07-15T20:05:15.564Z,8A,0,M267,AA7375,1,
2026-07-15T21:15:19.375Z,8A,0,M22,AA7348,1,23
2026-07-15T21:15:19.375Z,8A,0,M77,AA7437,0,3
2026-07-15T21:15:19.375Z,8A,0,M171/1,AA7375,0,6
2026-07-15T21:15:19.375Z,8A,0,M95/2,AA7224,0,14
2026-07-15T22:55:15.530Z,8A,0,M22,AA7375,0,11
2026-07-15T22:55:15.530Z,8A,0,M77,AA7224,1,9
2026-07-15T22:55:15.530Z,8A,0,M201,AB6563,1,23
2026-07-15T22:55:15.530Z,8A,0,M119,AA7348,0,29
2026-07-15T22:55:15.530Z,8A,0,M208,AA7437,0,30
2026-07-15T23:00:59.262Z,8A,0,M209/2,AA7437,0,32
2026-07-15T23:00:59.262Z,8A,0,M90,AA7375,1,12
2026-07-15T23:00:59.262Z,8A,0,M168,AA7224,0,3
2026-07-15T23:00:59.262Z,8A,0,M95/2,AA7348,0,23
2026-07-15T23:00:59.262Z,8A,0,M95/2,AB6563,0,44
2026-07-16T07:20:43.294Z,8A,0,M267,AB6474,1,27
2026-07-16T07:20:43.294Z,8A,0,M6,AA2869,1,3
2026-07-16T07:20:43.294Z,8A,0,M16/2,AB6189,1,11
2026-07-16T07:20:43.294Z,8A,0,M270/2,AA7348,1,8
2026-07-16T07:20:43.294Z,8A,0,M201,AB6151,1,2
2026-07-16T07:20:43.294Z,8A,0,M273,AA6857,0,13
2026-07-16T09:35:15.046Z,8A,0,M6,AB6151,1,29
2026-07-16T09:35:15.046Z,8A,0,M16/2,AA6857,0,26
2026-07-16T09:35:15.046Z,8A,0,M85,AA7273,0,3
2026-07-16T09:35:15.046Z,8A,0,M168,AA7375,0,17
2026-07-16T09:35:15.046Z,8A,0,M171/1,AB6474,0,27
2026-07-16T09:35:15.046Z,8A,0,M113,AA2869,1,21
2026-07-16T09:35:15.046Z,8A,0,M273,AB6189,0,23
2026-07-16T09:35:15.046Z,8A,0,M208,AA7348,1,21
2026-07-16T11:50:41.719Z,8A,0,M6,AB6474,1,17
2026-07-16T11:50:41.719Z,8A,0,M22,AA7273,0,17
2026-07-16T11:50:41.719Z,8A,0,M16/2,AB6189,0,5
2026-07-16T11:50:41.719Z,8A,0,M83,AA7375,1,21
2026-07-16T11:50:41.719Z,8A,0,M172/3,AA2869,0,20
2026-07-16T11:50:41.719Z,8A,0,M134,AA6857,0,14
2026-07-16T11:50:41.719Z,8A,0,M132/1,AA7348,1,13
2026-07-16T12:10:44.088Z,8A,0,M22,AB5836,1,4
2026-07-16T12:10:44.088Z,8A,0,M101,AB6151,1,17
2026-07-16T12:10:44.088Z,8A,0,M85,AB6474,0,24
2026-07-16T12:10:44.088Z,8A,0,M270/2,AA7273,1,31
2026-07-16T12:10:44.088Z,8A,0,M134,AB6189,0,4
2026-07-16T12:10:44.088Z,8A,0,M132/1,AA7375,1,3
2026-07-16T12:10:44.088Z,8A,0,M95/2,AA2869,0,26
2026-07-16T12:10:44.088Z,8A,0,M208,AA7348,1,24
2026-07-16T12:10:44.088Z,8A,0,M208,AA6857,1,18
2026-07-16T12:30:50.892Z,8A,0,M209/2,AA2869,0,24
2026-07-16T12:30:50.892Z,8A,0,M22,AA6857,0,9
2026-07-16T12:30:50.892Z,8A,0,M16/2,AA7348,1,13
2026-07-16T12:30:50.892Z,8A,0,M85,AB5836,0,22
2026-07-16T12:30:50.892Z,8A,0,M171/1,AB6151,1,21
2026-07-16T12:30:50.892Z,8A,0,M121,AA7273,1,20
2026-07-16T12:30:50.892Z,8A,0,M121,AB6474,1,13
2026-07-16T12:30:50.892Z,8A,0,M208,AB6189,1,21
2026-07-16T12:30:50.892Z,8A,0,M267,AA7375,1,
2026-07-16T16:30:50.688Z,8A,0,M22,AA6857,0,5
2026-07-16T16:30:50.688Z,8A,0,M101,AA2579,1,4
2026-07-16T16:30:50.688Z,8A,0,M85,AA7375,1,8
2026-07-16T16:30:50.688Z,8A,0,M168,AB6151,0,7
2026-07-16T16:30:50.688Z,8A,0,M134,AB6474,0,8
2026-07-16T16:30:50.688Z,8A,0,M134,AA7273,0,12
2026-07-16T16:30:50.688Z,8A,0,M273,AA2869,0,33
2026-07-16T17:00:55.878Z,8A,0,M6,AB6189,0,28
2026-07-16T17:00:55.878Z,8A,0,M16/2,AA2869,0,9
2026-07-16T17:00:55.878Z,8A,0,M85,AA7348,0,20
2026-07-16T17:00:55.878Z,8A,0,M172/3,AA6857,0,14
2026-07-16T17:00:55.878Z,8A,0,M200,AA2579,1,14
2026-07-16T17:00:55.878Z,8A,0,M121,AA7375,1,24
2026-07-16T17:00:55.878Z,8A,0,M273,AB6151,0,31
2026-07-16T17:00:55.878Z,8A,0,M267,AA7273,1,
2026-07-16T17:00:55.878Z,8A,0,M267,AB6474,1,
2026-07-16T17:05:15.027Z,8A,0,M209/2,AB6474,1,9
2026-07-16T17:05:15.027Z,8A,0,M22,AB6189,0,11
2026-07-16T17:05:15.027Z,8A,0,M90,AA2869,0,5
2026-07-16T17:05:15.027Z,8A,0,M168,AA7348,1,10
2026-07-16T17:05:15.027Z,8A,0,M171/1,AA6857,0,5
2026-07-16T17:05:15.027Z,8A,0,M119,AA2579,1,6
2026-07-16T17:05:15.027Z,8A,0,M113,AA7375,1,17
2026-07-16T17:05:15.027Z,8A,0,M267,AB6151,1,
2026-07-16T18:30:53.180Z,8A,0,M211,AB6189,0,32
2026-07-16T18:30:53.180Z,8A,0,M22,AA2869,0,27
2026-07-16T18:30:53.180Z,8A,0,M90,AA7348,0,12
2026-07-16T18:30:53.180Z,8A,0,M168,AA6857,0,11
2026-07-16T18:30:53.180Z,8A,0,M121,AA7375,0,14
2026-07-16T18:30:53.180Z,8A,0,M121,AA2579,1,9
2026-07-16T18:30:53.180Z,8A,0,M273,AB6151,0,2
2026-07-16T19:05:16.345Z,8A,0,M211,AA7375,1,34
2026-07-16T19:05:16.345Z,8A,0,M16/2,AB6151,1,16
2026-07-16T19:05:16.345Z,8A,0,M85,AB6474,1,7
2026-07-16T19:05:16.345Z,8A,0,M172/3,AB6189,0,19
2026-07-16T19:05:16.345Z,8A,0,M171/1,AA2869,1,1
2026-07-16T19:05:16.345Z,8A,0,M134,AA7348,1,4
2026-07-16T19:05:16.345Z,8A,0,M94,AA6857,1,21
2026-07-16T21:10:44.294Z,8A,0,M6,AA7348,0,21
2026-07-16T21:10:44.294Z,8A,0,M83,AA2579,1,16
2026-07-16T21:10:44.294Z,8A,0,M172/3,AA7375,0,17
2026-07-16T21:10:44.294Z,8A,0,M132/1,AA7273,1,20
2026-07-16T22:25:16.380Z,8A,0,M211,AA2869,0,22
2026-07-16T22:25:16.380Z,8A,0,M16/2,AA7348,0,13
2026-07-16T22:25:16.380Z,8A,0,M172/3,AA2579,0,18
2026-07-16T22:25:16.380Z,8A,0,M121,AA7375,0,16
2026-07-16T22:25:16.380Z,8A,0,M267,AA7273,1,
2026-07-16T22:55:17.252Z,8A,0,M22,AA7375,1,4
2026-07-16T22:55:17.252Z,8A,0,M168,AA7273,0,27
