timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-22T22:55:54.800Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,15,T392,AB5339,0,48
2026-07-22T22:56:24.779Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,6,T315,AA6183,1,29
2026-07-22T22:56:24.779Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,11,T433,AA2403,0,44
2026-07-22T22:56:24.779Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,15,T392,AB5339,0,37
2026-07-22T22:56:54.794Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,6,T315,AA6183,0,49
2026-07-22T22:56:54.794Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,11,T433,AA2403,0,38
2026-07-22T22:56:54.794Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,16,T306,AB5339,0,32
2026-07-22T22:57:24.826Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,7,T374,AA6183,0,35
2026-07-22T22:57:24.826Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,12,T434,AA2403,0,25
2026-07-22T22:57:24.826Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,17,T314/2,AB5339,1,45
2026-07-22T22:57:54.790Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,7,T374,AA6183,0,48
2026-07-22T22:57:54.790Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,12,T434,AA2403,0,36
2026-07-22T22:57:54.790Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,17,T314/2,AB5339,1,8
2026-07-22T22:58:24.807Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,7,T374,AA6183,0,31
2026-07-22T22:58:24.807Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,13,T419,AA2403,1,20
2026-07-22T22:58:24.807Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,18,T311/1,AB5339,1,33
2026-07-22T22:58:54.833Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,7,T374,AA6183,0,3
2026-07-22T22:58:54.833Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,13,T419,AA2403,0,26
2026-07-22T22:58:54.833Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,18,T311/1,AB5339,0,32
2026-07-22T22:59:24.800Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,7,T374,AA6183,0,43
2026-07-22T22:59:24.800Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,14,T407,AA2403,0,29
2026-07-22T22:59:24.800Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,18,T311/1,AB5339,0,23
2026-07-22T22:59:54.818Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,0,M268,AB6180,1,7
2026-07-22T22:59:54.818Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,8,T417,AA6183,0,46
2026-07-22T22:59:54.818Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,15,T392,AA2403,1,29
2026-07-22T22:59:54.818Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,19,T308/1,AB5339,0,36
2026-07-22T23:00:24.846Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,0,M268,AB6180,0,1
2026-07-22T23:00:24.846Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,8,T417,AA6183,0,28
2026-07-22T23:00:24.846Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,15,T392,AA2403,0,20
2026-07-22T23:00:24.846Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,20,T300,AB5339,1,32
2026-07-22T23:00:54.858Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,0,M268,AB6180,0,13
2026-07-22T23:00:54.858Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,8,T417,AA6183,0,34
2026-07-22T23:00:54.858Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,16,T306,AA2403,1,45
2026-07-22T23:00:54.858Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,21,T330/1,AB5339,0,48
2026-07-22T23:01:24.824Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,0,M268,AB6180,0,13
2026-07-22T23:01:24.824Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,9,T404,AA6183,1,10
2026-07-22T23:01:24.824Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,16,T306,AA2403,0,47
2026-07-22T23:01:24.824Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,21,T330/1,AB5339,0,44
2026-07-22T23:01:54.841Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,0,M268,AB6180,0,43
2026-07-22T23:01:54.841Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,9,T404,AA6183,0,16
2026-07-22T23:01:54.841Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,17,T314/2,AA2403,1,45
2026-07-22T23:01:54.841Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,21,T330/1,AB5339,0,48
2026-07-22T23:02:24.856Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,0,M268,AB6180,0,38
2026-07-22T23:02:24.856Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,9,T404,AA6183,0,14
2026-07-22T23:02:24.856Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,18,T311/1,AA2403,1,5
2026-07-22T23:02:24.856Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,21,T330/1,AB5339,0,48
2026-07-22T23:02:54.892Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AB6180,1,31
2026-07-22T23:02:54.892Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,10,T418,AA6183,0,44
2026-07-22T23:02:54.892Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,18,T311/1,AA2403,0,43
2026-07-22T23:02:54.892Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,21,T330/1,AB5339,0,44
2026-07-22T23:03:24.873Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AB6180,1,8
2026-07-22T23:03:24.873Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,10,T418,AA6183,0,48
2026-07-22T23:03:24.873Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,19,T308/1,AA2403,1,21
2026-07-22T23:03:24.873Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,21,T330/1,AB5339,0,44
2026-07-22T23:03:54.896Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AB6180,1,8
