timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-26T07:27:36.217Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,7,M116,AA6579,0,10
2026-07-26T07:27:36.217Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,12,M168,AA7350,1,14
2026-07-26T07:27:36.217Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,15,M262,AA6941,0,38
2026-07-26T07:27:36.239Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,3,M257,AA7086,1,12
2026-07-26T07:27:36.239Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,6,M160/1,AA7510,0,27
2026-07-26T07:27:36.239Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,11,M119,AB6503,0,12
2026-07-26T07:27:36.239Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,18,M12,AA7250,1,17
2026-07-26T07:27:36.239Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,19,M21/1,AA7622,1,4
2026-07-26T07:28:06.270Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,3,M257,AA7086,0,29
2026-07-26T07:28:06.270Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,6,M160/1,AA7510,0,4
2026-07-26T07:28:06.270Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,12,M110,AB6503,1,2
2026-07-26T07:28:06.270Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,18,M12,AA7250,0,16
2026-07-26T07:28:06.270Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,19,M21/1,AA7622,1,1
2026-07-26T07:28:06.272Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,1,M209/2,AA6297,0,34
2026-07-26T07:28:06.272Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,4,M22,AA6607,0,8
2026-07-26T07:28:06.272Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,7,M116,AA6579,0,28
2026-07-26T07:28:06.272Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,12,M168,AA7350,0,37
