timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-26T07:25:06.214Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,8,M11,AA6701,1,19
2026-07-26T07:25:06.229Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,1,M108/1,AA5946,0,11
2026-07-26T07:25:06.229Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AB5503,0,33
2026-07-26T07:25:06.229Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AA7173,0,7
2026-07-26T07:25:36.222Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,1,M108/1,AA5946,0,6
2026-07-26T07:25:36.222Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AA7173,0,32
2026-07-26T07:25:36.222Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,9,M239/1,AB5503,1,38
2026-07-26T07:25:36.234Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,3,M118,AA7092,0,24
2026-07-26T07:25:36.234Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,8,M11,AA6701,0,5
2026-07-26T07:26:06.231Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,2,M26/1,AA5946,1,18
2026-07-26T07:26:06.231Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AA7173,0,43
2026-07-26T07:26:06.231Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,9,M239/1,AB5503,1,15
2026-07-26T07:26:06.250Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,0,M252,AA7793,1,12
2026-07-26T07:26:06.250Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,3,M118,AA7092,0,27
2026-07-26T07:26:06.250Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,9,M12,AA6701,1,31
2026-07-26T07:26:36.224Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,0,M252,AA7793,1,12
2026-07-26T07:26:36.224Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,3,M118,AA7092,0,40
2026-07-26T07:26:36.224Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,9,M12,AA6701,0,18
2026-07-26T07:26:36.231Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,2,M26/1,AA5946,1,1
2026-07-26T07:26:36.231Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AA7173,0,23
2026-07-26T07:26:36.231Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,10,M254,AB5503,1,31
2026-07-26T07:27:06.247Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,0,M252,AA7793,1,5
2026-07-26T07:27:06.247Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,4,M53,AA7092,1,27
2026-07-26T07:27:06.247Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,9,M12,AA6701,0,6
2026-07-26T07:27:06.432Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,2,M26/1,AA5946,1,1
2026-07-26T07:27:06.432Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AA7173,0,2
2026-07-26T07:27:06.432Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,10,M254,AB5503,1,6
2026-07-26T07:27:36.223Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,0,M252,AA7793,0,12
2026-07-26T07:27:36.223Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,4,M53,AA7092,1,27
2026-07-26T07:27:36.223Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,9,M12,AA6701,0,8
2026-07-26T07:27:36.225Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,2,M26/1,AA5946,0,1
2026-07-26T07:27:36.225Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AA7173,0,6
2026-07-26T07:27:36.225Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,10,M254,AB5503,0,27
2026-07-26T07:28:06.249Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,2,M26/1,AA5946,0,4
2026-07-26T07:28:06.249Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AA7173,0,5
2026-07-26T07:28:06.249Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,11,M241,AB5503,1,11
2026-07-26T07:28:06.273Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,0,M252,AA7793,0,26
2026-07-26T07:28:06.273Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,4,M53,AA7092,0,38
2026-07-26T07:28:06.273Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,10,M21/1,AA6701,1,11
2026-07-26T07:28:36.245Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,2,M26/1,AA5946,0,3
2026-07-26T07:28:36.245Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AA7173,0,9
2026-07-26T07:28:36.245Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,11,M241,AB5503,1,2
2026-07-26T07:28:36.248Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,1,M161,AA7793,1,1
2026-07-26T07:28:36.248Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,4,M53,AA7092,0,32
2026-07-26T07:28:36.248Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,10,M21/1,AA6701,1,2
2026-07-26T07:29:06.279Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,2,M26/1,AA5946,0,1
2026-07-26T07:29:06.279Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AA7173,0,7
2026-07-26T07:29:06.279Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,11,M241,AB5503,0,11
2026-07-26T07:29:06.307Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,1,M161,AA7793,1,1
2026-07-26T07:29:06.307Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,5,M49,AA7092,0,17
2026-07-26T07:29:06.307Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,10,M21/1,AA6701,1,23
2026-07-26T07:29:36.275Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,2,M26/1,AA5946,0,1
2026-07-26T07:29:36.275Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AA7173,0,9
2026-07-26T07:29:36.275Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,12,M71,AB5503,1,27
2026-07-26T07:29:36.281Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,1,M161,AA7793,0,22
2026-07-26T07:29:36.281Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,5,M49,AA7092,0,24
2026-07-26T07:29:36.281Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,10,M21/1,AA6701,0,12
2026-07-26T07:30:06.288Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,3,M10,AA5946,1,24
2026-07-26T07:30:06.288Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AA7173,0,9
2026-07-26T07:30:06.288Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,13,M156,AB5503,1,21
2026-07-26T07:30:06.321Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,1,M161,AA7793,0,7
2026-07-26T07:30:06.321Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,5,M49,AA7092,0,24
2026-07-26T07:30:06.321Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,10,M21/1,AA6701,0,17
2026-07-26T07:30:36.286Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,2,M70,AA7793,1,18
2026-07-26T07:30:36.286Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,6,M35/1,AA7092,1,3
2026-07-26T07:30:36.286Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,10,M21/1,AA6701,0,33
2026-07-26T07:30:36.295Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,1,M108/1,AA7115,1,2
2026-07-26T07:30:36.295Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,3,M10,AA5946,1,11
2026-07-26T07:30:36.295Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AA7173,0,12
2026-07-26T07:30:36.295Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,13,M156,AB5503,0,1
2026-07-26T07:31:06.249Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,1,M108/1,AA7115,0,15
