timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-27T08:06:37.370Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,0,T336/2,AB6353,0,14
2026-07-27T08:06:37.370Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,14,C688/1,AB6352,0,46
2026-07-27T08:06:37.370Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,26,T376/1,AB6335,1,10
2026-07-27T08:07:07.384Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,1,T335,AB6353,1,6
2026-07-27T08:07:07.384Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,14,C688/1,AB6352,0,44
2026-07-27T08:07:07.384Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,26,T376/1,AB6335,1,10
2026-07-27T08:07:37.382Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,1,T335,AB6353,1,6
2026-07-27T08:07:37.382Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,15,C698,AB6352,0,48
2026-07-27T08:07:37.382Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,26,T376/1,AB6335,1,10
2026-07-27T08:08:07.425Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,2,T338,AB6353,1,31
2026-07-27T08:08:07.425Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,15,C698,AB6352,0,18
2026-07-27T08:08:07.425Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,26,T376/1,AB6335,1,10
2026-07-27T08:08:37.409Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,2,T338,AB6353,1,32
2026-07-27T08:08:37.409Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,16,C695,AB6352,1,44
2026-07-27T08:08:37.409Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,26,T376/1,AB6335,0,10
2026-07-27T08:09:07.412Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,2,T338,AB6353,0,33
2026-07-27T08:09:07.412Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,16,C695,AB6352,0,33
2026-07-27T08:09:07.412Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,26,T376/1,AB6335,0,32
2026-07-27T08:09:37.412Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,2,T338,AB6353,0,27
2026-07-27T08:09:37.412Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,16,C695,AB6352,0,20
2026-07-27T08:09:37.412Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,26,T376/1,AB6335,0,29
2026-07-27T08:10:07.396Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,2,T338,AB6353,0,16
2026-07-27T08:10:07.396Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,17,C673,AB6352,1,39
2026-07-27T08:10:07.396Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,27,T363/1,AB6335,1,2
2026-07-27T08:10:37.437Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,3,T326/3,AB6353,0,9
