timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-03T00:01:09.101Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,7,M239/2,AA6835,0,9
2026-08-03T00:01:09.101Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA7405,0,49
2026-08-03T00:01:09.101Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,9,T316,AA7242,1,28
2026-08-03T00:01:09.101Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,13,T358,AA6507,1,41
2026-08-03T00:01:09.101Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,18,T343,AA7367,0,49
2026-08-03T00:01:09.101Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,22,M235/2,AA7480,0,35
2026-08-03T00:01:09.101Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,26,M67,AA7149,0,4
2026-08-03T00:01:09.101Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,26,M67,AA7466,0,29
2026-08-03T00:01:38.983Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,1,M4/1,AA6848,1,2
2026-08-03T00:01:38.983Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,2,M1/18,AA7388,0,11
2026-08-03T00:01:38.983Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,5,M219,AA7096,1,13
2026-08-03T00:01:38.983Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA7405,0,46
2026-08-03T00:01:38.983Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA6835,1,44
2026-08-03T00:01:38.983Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,9,T316,AA7242,0,41
2026-08-03T00:01:38.983Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,13,T358,AA6507,0,19
2026-08-03T00:01:38.983Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,18,T343,AA7367,0,46
2026-08-03T00:01:38.983Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,23,M247,AA7480,1,37
2026-08-03T00:01:38.983Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,26,M67,AA7149,0,4
2026-08-03T00:01:38.983Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,26,M67,AA7466,0,29
2026-08-03T00:02:09.064Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,1,M4/1,AA6848,0,1
2026-08-03T00:02:09.064Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,2,M1/18,AA7388,0,11
2026-08-03T00:02:09.064Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,5,M219,AA7096,0,29
2026-08-03T00:02:09.064Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA7405,0,46
2026-08-03T00:02:09.064Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA6835,0,8
2026-08-03T00:02:09.064Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,9,T316,AA7242,0,20
2026-08-03T00:02:09.064Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,14,T373/1,AA6507,1,40
2026-08-03T00:02:09.064Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,18,T343,AA7367,0,47
2026-08-03T00:02:09.064Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,23,M247,AA7480,0,29
2026-08-03T00:02:09.064Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,27,M23,AA7149,1,0
2026-08-03T00:02:09.064Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,27,M23,AA7466,1,0
2026-08-03T00:02:39.023Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,1,M4/1,AA6848,0,7
2026-08-03T00:02:39.023Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,2,M1/18,AA7388,0,11
2026-08-03T00:02:39.023Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,6,M50,AA7096,1,22
2026-08-03T00:02:39.023Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA7405,0,47
2026-08-03T00:02:39.023Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA6835,0,20
2026-08-03T00:02:39.023Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,9,T316,AA7242,0,37
2026-08-03T00:02:39.023Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,14,T373/1,AA6507,0,28
2026-08-03T00:02:39.023Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,18,T343,AA7367,0,49
2026-08-03T00:02:39.023Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,23,M247,AA7480,0,2
2026-08-03T00:02:39.023Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,27,M23,AA7149,1,0
2026-08-03T00:02:39.023Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,27,M23,AA7466,1,0
2026-08-03T00:03:09.059Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,1,M4/1,AA6848,0,21
2026-08-03T00:03:09.059Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,2,M1/18,AA7388,0,20
2026-08-03T00:03:09.059Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,6,M50,AA7096,1,22
2026-08-03T00:03:09.059Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA7405,0,44
2026-08-03T00:03:09.059Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA6835,0,45
2026-08-03T00:03:09.059Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,10,T345/2,AA7242,1,36
2026-08-03T00:03:09.059Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,14,T373/1,AA6507,0,42
2026-08-03T00:03:09.059Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,18,T343,AA7367,0,49
2026-08-03T00:03:09.059Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,23,M247,AA7480,0,26
2026-08-03T00:03:09.059Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,27,M23,AA7149,1,0
2026-08-03T00:03:09.059Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,27,M23,AA7466,1,0
2026-08-03T00:03:39.041Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,1,M4/1,AA6848,0,4
2026-08-03T00:03:39.041Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,2,M1/18,AA7388,0,2
2026-08-03T00:03:39.041Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,6,M50,AA7096,1,22
2026-08-03T00:03:39.041Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA7405,0,44
2026-08-03T00:03:39.041Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA6835,0,45
2026-08-03T00:03:39.041Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,10,T345/2,AA7242,0,36
2026-08-03T00:03:39.041Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,15,T306,AA6507,1,33
2026-08-03T00:03:39.041Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,18,T343,AA7367,0,37
2026-08-03T00:03:39.041Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,23,M247,AA7480,0,15
2026-08-03T00:03:39.041Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,27,M23,AA7149,1,0
2026-08-03T00:03:39.041Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,27,M23,AA7466,1,0
2026-08-03T00:04:09.056Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,2,M1/18,AA6848,1,20
2026-08-03T00:04:09.056Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,3,M222/2,AA7388,1,19
2026-08-03T00:04:09.056Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,6,M50,AA7096,0,35
2026-08-03T00:04:09.056Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA7405,0,37
2026-08-03T00:04:09.056Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA6835,0,46
2026-08-03T00:04:09.056Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,10,T345/2,AA7242,0,36
2026-08-03T00:04:09.056Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,15,T306,AA6507,0,27
2026-08-03T00:04:09.056Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,19,M239/1,AA7367,1,47
2026-08-03T00:04:09.056Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,23,M247,AA7480,0,13
2026-08-03T00:04:09.056Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,27,M23,AA7149,1,0
2026-08-03T00:04:09.056Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,27,M23,AA7466,1,0
2026-08-03T00:04:39.070Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,2,M1/18,AA6848,0,3
2026-08-03T00:04:39.070Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,3,M222/2,AA7388,1,4
2026-08-03T00:04:39.070Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,6,M50,AA7096,0,45
2026-08-03T00:04:39.070Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA7405,0,19
2026-08-03T00:04:39.070Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA6835,0,30
2026-08-03T00:04:39.070Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,10,T345/2,AA7242,0,6
2026-08-03T00:04:39.070Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,15,T306,AA6507,0,40
2026-08-03T00:04:39.070Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,19,M239/1,AA7367,0,30
2026-08-03T00:04:39.070Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,24,M9/1,AA7480,1,1
2026-08-03T00:04:39.070Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,27,M23,AA7149,1,0
2026-08-03T00:04:39.070Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,27,M23,AA7466,1,0
2026-08-03T00:05:09.104Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,2,M1/18,AA6848,0,23
2026-08-03T00:05:09.104Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,3,M222/2,AA7388,1,5
2026-08-03T00:05:09.104Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,6,M50,AA7096,0,46
2026-08-03T00:05:09.104Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA6835,0,45
2026-08-03T00:05:09.104Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,9,T316,AA7405,1,20
2026-08-03T00:05:09.104Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,11,T344,AA7242,1,24
2026-08-03T00:05:09.104Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,16,T314/2,AA6507,1,30
2026-08-03T00:05:09.104Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,20,M254,AA7367,1,45
2026-08-03T00:05:09.104Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,24,M9/1,AA7480,1,2
2026-08-03T00:05:09.104Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,27,M23,AA7149,1,0
2026-08-03T00:05:09.104Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,27,M23,AA7466,1,0
2026-08-03T00:05:39.068Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,2,M1/18,AA6848,0,16
2026-08-03T00:05:39.068Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,3,M222/2,AA7388,0,23
2026-08-03T00:05:39.068Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,6,M50,AA7096,0,19
2026-08-03T00:05:39.068Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA6835,0,46
2026-08-03T00:05:39.068Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,9,T316,AA7405,1,11
2026-08-03T00:05:39.068Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,11,T344,AA7242,0,9
2026-08-03T00:05:39.068Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,16,T314/2,AA6507,1,5
2026-08-03T00:05:39.068Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,20,M254,AA7367,1,23
2026-08-03T00:05:39.068Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,24,M9/1,AA7480,0,18
2026-08-03T00:05:39.068Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,27,M23,AA7149,1,0
2026-08-03T00:05:39.068Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,27,M23,AA7466,1,0
2026-08-03T00:06:09.033Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,2,M1/18,AA6848,0,19
2026-08-03T00:06:09.033Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,3,M222/2,AA7388,0,4
2026-08-03T00:06:09.033Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,6,M50,AA7096,0,34
2026-08-03T00:06:09.033Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA6835,0,48
2026-08-03T00:06:09.033Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,9,T316,AA7405,0,45
2026-08-03T00:06:09.033Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,12,T356/2,AA7242,1,29
2026-08-03T00:06:09.033Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,16,T314/2,AA6507,0,11
2026-08-03T00:06:09.033Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,20,M254,AA7367,1,23
2026-08-03T00:06:09.033Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,24,M9/1,AA7480,0,31
2026-08-03T00:06:09.033Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,27,M23,AA7149,1,0
2026-08-03T00:06:09.033Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,27,M23,AA7466,1,0
2026-08-03T00:06:39.061Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,2,M1/18,AA6848,0,19
2026-08-03T00:06:39.061Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,4,M244,AA7388,1,14
2026-08-03T00:06:39.061Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,7,M239/2,AA7096,1,39
2026-08-03T00:06:39.061Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA6835,0,46
2026-08-03T00:06:39.061Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,9,T316,AA7405,0,27
2026-08-03T00:06:39.061Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,12,T356/2,AA7242,1,6
2026-08-03T00:06:39.061Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,17,T408/6,AA6507,1,20
2026-08-03T00:06:39.061Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,20,M254,AA7367,0,24
2026-08-03T00:06:39.061Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,24,M9/1,AA7480,0,39
2026-08-03T00:07:09.103Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,0,M23,AA7149,1,4
2026-08-03T00:07:09.103Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,2,M1/18,AA6848,0,8
2026-08-03T00:07:09.103Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,4,M244,AA7388,1,16
2026-08-03T00:07:09.103Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,7,M239/2,AA7096,1,6
2026-08-03T00:07:09.103Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA6835,0,47
2026-08-03T00:07:09.103Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,9,T316,AA7405,0,27
2026-08-03T00:07:09.103Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,12,T356/2,AA7242,1,6
2026-08-03T00:07:09.103Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,17,T408/6,AA6507,0,20
2026-08-03T00:07:09.103Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,20,M254,AA7367,0,30
2026-08-03T00:07:09.103Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,25,M63,AA7480,0,39
2026-08-03T00:07:39.036Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,0,M23,AA7149,1,4
2026-08-03T00:07:39.036Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,3,M222/2,AA6848,0,12
2026-08-03T00:07:39.036Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,4,M244,AA7388,1,17
2026-08-03T00:07:39.036Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,7,M239/2,AA7096,0,2
2026-08-03T00:07:39.036Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA6835,0,46
2026-08-03T00:07:39.036Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,9,T316,AA7405,0,38
2026-08-03T00:07:39.036Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,12,T356/2,AA7242,0,16
2026-08-03T00:07:39.036Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,17,T408/6,AA6507,0,42
2026-08-03T00:07:39.036Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,20,M254,AA7367,0,48
2026-08-03T00:07:39.036Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,25,M63,AA7480,0,39
2026-08-03T00:08:09.051Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,0,M23,AA7149,1,4
2026-08-03T00:08:09.051Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,3,M222/2,AA6848,0,4
2026-08-03T00:08:09.051Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,4,M244,AA7388,0,15
2026-08-03T00:08:09.051Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA6835,0,50
2026-08-03T00:08:09.051Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA7096,1,38
2026-08-03T00:08:09.051Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,10,T345/2,AA7405,1,39
2026-08-03T00:08:09.051Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,12,T356/2,AA7242,0,11
2026-08-03T00:08:09.051Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,18,T343,AA6507,1,31
2026-08-03T00:08:09.051Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,20,M254,AA7367,0,45
2026-08-03T00:08:09.051Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,26,M67,AA7480,1,36
2026-08-03T00:08:39.100Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,0,M23,AA7149,0,2
2026-08-03T00:08:39.100Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,3,M222/2,AA6848,0,9
2026-08-03T00:08:39.100Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,4,M244,AA7388,0,5
2026-08-03T00:08:39.100Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA6835,0,48
2026-08-03T00:08:39.100Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA7096,1,1
2026-08-03T00:08:39.100Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,10,T345/2,AA7405,1,39
2026-08-03T00:08:39.100Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,13,T358,AA7242,1,34
2026-08-03T00:08:39.100Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,18,T343,AA6507,0,17
2026-08-03T00:08:39.100Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,20,M254,AA7367,0,48
2026-08-03T00:08:39.100Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,26,M67,AA7480,1,3
2026-08-03T00:09:09.124Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,1,M4/1,AA7149,1,15
2026-08-03T00:09:09.124Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,3,M222/2,AA6848,0,16
2026-08-03T00:09:09.124Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,4,M244,AA7388,0,17
2026-08-03T00:09:09.124Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA6835,0,48
2026-08-03T00:09:09.124Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA7096,0,33
2026-08-03T00:09:09.124Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,10,T345/2,AA7405,0,31
2026-08-03T00:09:09.124Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,13,T358,AA7242,0,17
2026-08-03T00:09:09.124Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,18,T343,AA6507,0,47
2026-08-03T00:09:09.124Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,20,M254,AA7367,0,45
2026-08-03T00:09:09.124Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,26,M67,AA7480,0,17
2026-08-03T00:09:39.129Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,1,M4/1,AA7149,1,15
2026-08-03T00:09:39.129Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,3,M222/2,AA6848,0,24
2026-08-03T00:09:39.129Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,5,M219,AA7388,1,19
2026-08-03T00:09:39.129Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA7096,0,25
2026-08-03T00:09:39.129Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,9,T316,AA6835,1,25
2026-08-03T00:09:39.129Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,11,T344,AA7405,1,3
2026-08-03T00:09:39.129Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,13,T358,AA7242,0,38
2026-08-03T00:09:39.129Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,18,T343,AA6507,0,46
2026-08-03T00:09:39.129Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,21,M64,AA7367,1,37
2026-08-03T00:09:39.129Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,26,M67,AA7480,0,17
2026-08-03T00:10:09.108Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,1,M4/1,AA7149,0,24
2026-08-03T00:10:09.108Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,3,M222/2,AA6848,0,16
2026-08-03T00:10:09.108Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,5,M219,AA7388,1,3
2026-08-03T00:10:09.108Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,8,M254,AA7096,0,46
2026-08-03T00:10:09.108Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,9,T316,AA6835,1,25
2026-08-03T00:10:09.108Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,11,T344,AA7405,0,15
2026-08-03T00:10:09.108Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,14,T373/1,AA7242,1,18
2026-08-03T00:10:09.108Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,18,T343,AA6507,0,47
2026-08-03T00:10:09.108Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,21,M64,AA7367,1,14
2026-08-03T00:10:09.108Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,26,M67,AA7480,0,17
2026-08-03T00:10:39.063Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,1,M4/1,AA7149,0,30
2026-08-03T00:10:39.063Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,4,M244,AA6848,1,2
2026-08-03T00:10:39.063Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,AP1,0,5,M219,AA7388,0,33
