timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-26T07:47:02.389Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,22,M16/2,AB4262,0,23
2026-07-26T07:47:02.389Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,28,M165,AB3221,0,18
2026-07-26T07:47:32.395Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,4,M155,AB4355,0,25
2026-07-26T07:47:32.395Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,10,M148,AB5657,0,23
2026-07-26T07:47:32.395Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,17,M28/2,AB6214,0,21
2026-07-26T07:47:32.395Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,22,M16/2,AB4262,0,15
2026-07-26T07:47:32.395Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,28,M165,AB3221,0,5
2026-07-26T07:48:02.442Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,5,M157,AB4355,1,25
2026-07-26T07:48:02.442Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,10,M148,AB5657,0,6
2026-07-26T07:48:02.442Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,17,M28/2,AB6214,0,11
2026-07-26T07:48:02.442Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,23,M98,AB4262,1,3
2026-07-26T07:48:02.442Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,29,M163,AB3221,1,25
2026-07-26T07:48:33.594Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,5,M157,AB4355,1,4
2026-07-26T07:48:33.594Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,11,M76/1,AB5657,1,27
2026-07-26T07:48:33.594Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,17,M28/2,AB6214,0,11
2026-07-26T07:48:33.594Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,23,M98,AB4262,1,3
2026-07-26T07:48:33.594Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,29,M163,AB3221,0,22
2026-07-26T07:49:02.428Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,5,M157,AB4355,1,4
2026-07-26T07:49:02.428Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,11,M76/1,AB5657,1,27
2026-07-26T07:49:02.428Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,18,M227,AB6214,1,23
2026-07-26T07:49:02.428Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,23,M98,AB4262,1,19
2026-07-26T07:49:02.428Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,29,M163,AB3221,0,14
2026-07-26T07:49:32.728Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,5,M157,AB4355,0,32
2026-07-26T07:49:32.728Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,11,M76/1,AB5657,1,1
2026-07-26T07:49:32.728Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,18,M227,AB6214,1,4
2026-07-26T07:49:32.728Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,23,M98,AB4262,0,14
2026-07-26T07:49:32.728Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,30,M160/2,AB3221,1,10
2026-07-26T07:50:02.455Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,6,M163,AB4355,1,14
2026-07-26T07:50:02.455Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,12,M84/1,AB5657,1,19
2026-07-26T07:50:02.455Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,18,M227,AB6214,0,5
2026-07-26T07:50:02.455Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,23,M98,AB4262,0,14
2026-07-26T07:50:02.455Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,30,M160/2,AB3221,0,18
2026-07-26T07:50:32.470Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,6,M163,AB4355,1,12
2026-07-26T07:50:32.470Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,12,M84/1,AB5657,1,3
2026-07-26T07:50:32.470Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,18,M227,AB6214,0,23
